6.450,-56.850,30.600,0.000,9.126,2.224
7.950,-57.750,31.500,-0.307,9.586,2.761
6.300,-57.000,30.150,-0.307,9.586,2.684
6.750,-56.700,31.950,-0.383,9.203,2.761
6.450,-57.450,31.200,-0.230,9.509,2.531
5.700,-56.400,31.500,0.077,9.356,2.531
5.250,-57.000,30.750,-0.077,9.126,2.607
5.400,-56.850,30.000,-0.077,9.279,2.531
4.650,-57.300,30.900,-0.077,9.279,2.607
4.950,-56.250,30.150,-0.153,9.356,2.607
4.350,-57.150,31.350,-0.230,9.279,2.607
3.750,-56.400,30.000,-0.383,9.126,2.684
3.600,-57.000,30.750,-0.077,9.509,2.837
3.750,-56.100,30.150,-0.077,9.203,2.454
3.150,-56.100,30.000,-0.153,9.279,2.607
3.150,-55.800,30.000,-0.153,9.279,2.761
1.950,-56.550,28.200,-0.153,9.356,2.837
1.650,-56.100,29.550,-0.614,9.279,2.607
1.800,-55.800,29.400,-0.537,9.126,2.531
2.100,-56.400,28.650,0.077,9.356,2.607
0.900,-56.100,28.800,-0.307,9.279,2.531
1.350,-56.400,29.550,-0.153,9.279,2.607
0.600,-55.200,29.550,-0.077,9.433,2.684
1.200,-55.800,28.050,-0.230,9.279,2.684
2.100,-56.550,29.100,-0.230,9.356,2.531
1.800,-57.150,29.250,-0.077,9.356,2.531
1.350,-56.400,29.700,-0.307,9.279,2.761
2.850,-56.400,29.100,-0.307,9.049,2.531
1.200,-56.400,29.400,-0.153,9.433,2.684
1.650,-57.300,29.700,-0.307,9.356,3.298
2.250,-56.400,28.500,-0.614,9.279,2.607
2.400,-55.950,30.150,-0.460,9.203,2.607
2.400,-56.400,29.550,-0.383,9.279,2.684
4.050,-55.950,29.700,-0.383,9.356,2.607
4.650,-56.550,31.350,-0.383,9.279,2.914
5.550,-55.950,31.800,-0.307,9.126,2.454
6.900,-57.300,30.450,-0.307,9.279,2.531
6.750,-56.550,31.800,0.077,9.586,2.531
8.100,-57.600,31.200,0.153,9.356,2.377
8.250,-57.150,31.500,0.153,9.433,2.761
9.300,-56.400,30.750,0.307,9.356,2.607
8.850,-56.100,31.500,0.307,9.279,2.837
9.900,-56.550,32.250,-0.230,9.433,2.684
10.050,-56.700,31.500,-0.230,9.203,2.761
9.450,-56.400,31.200,-0.153,9.279,2.607
9.300,-57.000,32.250,-0.153,9.433,2.607
10.650,-57.000,32.100,-0.153,9.356,2.684
9.450,-57.150,31.950,0.000,9.356,2.607
9.750,-56.700,32.250,-0.077,9.356,2.761
9.900,-56.850,30.900,-0.153,9.279,2.531
10.050,-57.000,31.950,-0.077,9.203,2.454
10.050,-57.300,32.250,-0.153,9.356,2.607
10.050,-56.550,31.650,-0.077,9.356,2.531
9.750,-57.150,31.350,0.077,9.279,2.761
9.300,-56.400,32.400,0.077,9.356,2.531
8.550,-56.850,31.200,0.077,9.433,2.684
7.800,-57.900,31.350,0.077,9.279,2.607
8.250,-57.000,32.100,0.077,9.356,2.531
6.750,-57.300,31.350,0.000,9.433,2.914
5.400,-56.850,31.350,0.000,9.356,2.837
4.350,-56.400,30.150,0.000,9.433,2.531
4.650,-57.450,30.150,0.077,9.356,2.454
3.750,-55.800,29.850,-0.077,8.972,2.607
1.650,-57.000,29.400,-0.077,9.433,2.531
0.900,-55.200,28.050,-0.230,9.509,2.224
-0.600,-55.800,27.900,-0.537,9.279,2.684
-2.250,-54.750,26.700,-0.230,9.433,2.531
-2.700,-55.650,26.100,-0.153,9.126,2.531
-3.750,-55.350,25.650,-0.307,9.279,2.377
-4.050,-55.650,25.050,-0.614,9.356,2.531
-4.500,-54.900,25.350,-0.383,9.356,2.454
-5.400,-54.900,24.600,-0.383,9.433,2.607
-5.250,-53.850,23.400,-0.537,9.279,2.684
-5.850,-54.000,24.000,-0.383,9.356,2.607
-5.250,-54.750,24.000,0.000,9.356,2.224
-5.400,-55.200,22.800,-0.153,9.356,2.454
-5.250,-54.600,23.250,0.000,9.433,2.531
-5.850,-54.150,23.250,0.153,9.279,2.684
-5.400,-54.900,24.150,0.230,9.356,2.684
-5.700,-54.900,23.250,0.153,9.433,2.607
-6.300,-54.600,22.050,0.077,9.279,2.531
-6.750,-54.150,22.650,-0.077,9.356,2.684
-6.750,-54.600,22.200,0.230,9.433,2.914
-6.900,-54.150,20.850,-0.077,9.433,2.684
-6.900,-54.000,20.700,-0.077,9.433,2.607
-7.500,-54.600,20.100,-0.383,9.356,2.684
-8.550,-53.250,20.400,-0.153,9.356,2.684
-7.500,-53.250,20.550,0.000,9.279,2.224
-8.550,-53.550,20.250,0.460,9.279,2.684
-8.100,-53.700,19.500,-0.077,9.433,2.607
-8.100,-54.300,21.000,0.997,8.052,1.150
-7.650,-54.300,24.600,0.153,9.049,1.764
-8.250,-54.900,27.000,0.307,10.736,1.764
-7.500,-53.250,27.300,0.153,10.200,0.844
-7.800,-54.300,28.800,0.077,9.893,0.614
-7.200,-54.300,29.250,0.000,9.433,0.537
-7.800,-54.150,28.050,-0.077,9.739,0.614
-6.600,-55.350,28.800,-0.153,9.893,0.690
-7.350,-54.600,28.200,0.000,9.586,0.537
-6.900,-54.450,29.100,0.000,9.663,0.614
-7.800,-54.600,29.100,-0.153,9.739,0.690
-7.650,-54.150,29.550,0.000,9.663,0.614
-7.500,-54.450,28.500,0.077,9.586,0.614
-8.250,-54.900,28.950,0.153,9.739,0.537
-7.650,-54.450,29.250,-0.153,9.816,0.690
-7.050,-53.700,29.550,-0.077,9.739,0.614
-7.500,-55.200,28.500,0.000,9.663,0.537
-7.500,-54.300,29.400,-0.153,9.739,0.690
-6.900,-54.150,28.950,0.077,9.663,0.460
-7.800,-54.600,28.500,0.153,9.739,0.767
-6.900,-54.150,29.100,0.153,9.663,0.614
-8.550,-54.300,28.350,-0.077,9.663,0.537
-7.200,-54.000,29.100,-0.153,9.663,0.614
-7.800,-54.000,28.650,0.000,9.739,0.690
-8.100,-54.000,28.800,0.077,9.663,0.767
-7.050,-54.450,28.350,-0.230,9.816,0.690
-7.500,-54.450,28.500,-0.153,9.586,0.690
-7.200,-54.000,28.650,0.000,9.663,0.614
-7.650,-54.900,28.650,0.077,9.663,0.614
-7.650,-54.450,28.200,0.230,9.739,0.767
-6.900,-53.850,28.950,0.077,9.663,0.460
-7.500,-54.750,28.050,0.153,9.663,0.537
-7.650,-54.900,27.750,0.230,9.739,0.537
-8.100,-54.600,28.350,0.307,9.739,0.537
-8.700,-54.600,27.600,0.230,9.663,0.690
-9.300,-54.450,26.550,0.153,9.663,0.537
-9.000,-54.450,25.200,0.077,9.663,0.537
-9.000,-54.600,24.750,-0.077,9.663,0.383
-9.900,-54.450,24.150,-0.153,9.663,0.614
-9.450,-54.000,23.250,0.153,9.663,0.690
-10.050,-54.300,22.950,0.153,9.739,1.074
-9.600,-55.050,22.050,0.153,9.739,0.767
-10.800,-53.400,20.700,0.153,9.586,0.690
-10.200,-54.000,21.600,0.000,9.663,0.997
-10.500,-54.000,20.850,0.153,9.663,0.690
-10.500,-54.600,21.000,0.230,9.739,0.690
-10.500,-54.750,20.250,0.307,9.739,0.844
-10.500,-53.850,19.350,0.230,9.586,0.690
-10.950,-53.400,19.800,0.153,9.663,0.537
-10.500,-53.850,18.900,0.307,9.663,0.767
-10.350,-54.450,19.200,0.230,9.663,0.690
-10.500,-53.550,18.900,0.230,9.739,0.614
-10.350,-54.300,18.750,0.153,9.739,0.537
-10.350,-53.550,18.600,0.537,9.663,0.844
-9.750,-53.850,17.550,0.383,9.663,0.920
-10.350,-54.750,17.850,0.307,9.663,0.767
-10.050,-54.150,16.650,0.230,9.739,0.767
-9.900,-53.550,16.650,0.307,9.586,0.767
-10.500,-55.200,17.400,0.230,9.663,0.614
-10.950,-54.750,16.200,0.230,9.663,0.844
-10.050,-53.700,15.450,0.307,9.739,0.844
-9.750,-54.300,15.450,0.307,9.816,0.690
-10.500,-54.750,15.150,0.307,9.663,0.844
-9.900,-53.700,14.550,0.230,9.739,0.614
-9.900,-54.000,13.500,0.307,9.816,0.844
-10.050,-54.450,14.250,0.153,9.663,0.690
-10.350,-53.700,13.050,0.307,9.586,0.920
-9.900,-53.850,13.200,0.307,9.663,0.844
-9.600,-54.300,12.900,0.230,9.739,0.920
-9.600,-54.300,12.600,0.307,9.586,0.844
-9.300,-54.450,12.150,0.460,9.663,0.920
-10.650,-54.150,11.850,0.307,9.663,0.767
-9.600,-54.150,11.700,0.307,9.663,0.844
-9.750,-53.850,11.400,0.383,9.663,0.920
-9.150,-54.450,11.550,0.383,9.586,0.997
-9.900,-53.850,11.250,0.383,9.586,0.920
-10.200,-54.600,10.050,0.383,9.739,0.844
-9.600,-53.250,10.350,0.383,9.663,0.844
-9.150,-54.600,10.050,0.383,9.739,0.920
-8.850,-54.600,9.750,0.460,9.586,1.074
-9.750,-54.000,10.200,0.383,9.663,0.614
-8.400,-54.450,8.850,0.383,9.816,0.767
-9.300,-55.200,8.700,0.383,9.663,0.920
-9.300,-53.250,8.100,0.307,9.586,0.844
-8.100,-54.300,7.800,0.383,9.663,0.844
-7.650,-55.050,8.250,0.460,9.586,0.690
-7.650,-55.050,7.800,0.230,9.586,0.690
-6.300,-54.750,7.650,0.383,10.200,1.150
-5.700,-54.900,6.300,0.153,9.509,0.537
-5.550,-54.900,6.450,0.230,9.663,0.614
-6.750,-55.800,6.450,0.153,9.586,0.997
-4.950,-55.350,5.100,0.077,9.663,0.767
-5.400,-55.800,5.100,0.000,9.739,0.844
-4.050,-54.900,4.050,-0.077,9.663,0.690
-4.050,-55.500,3.900,-0.077,9.816,0.537
-2.400,-55.650,2.700,-0.153,9.663,0.920
-2.250,-55.800,3.000,-0.153,9.586,0.997
-1.650,-55.200,2.250,-0.153,9.739,0.997
-1.650,-55.050,2.250,-0.153,9.663,0.997
-1.200,-55.050,2.250,0.153,9.203,1.534
-0.600,-56.100,1.800,-0.153,9.663,0.000
0.150,-57.000,1.950,-0.077,9.356,0.997
0.600,-55.950,1.800,-0.307,9.739,0.230
0.450,-57.150,1.950,-0.077,10.200,0.997
1.950,-56.250,2.400,-0.230,9.433,0.537
1.500,-56.250,1.050,-0.383,9.816,0.614
2.100,-57.150,1.950,-0.537,9.586,1.150
1.350,-55.950,0.600,-0.460,9.663,0.614
1.800,-56.250,1.050,-0.077,9.739,0.614
2.850,-56.700,0.600,-0.153,9.663,0.690
1.950,-56.850,1.200,-0.153,9.739,0.690
1.950,-56.400,1.200,-0.153,9.739,0.614
1.950,-57.300,1.200,-0.230,9.663,0.614
2.700,-57.150,1.200,-0.153,9.663,0.537
1.350,-57.000,1.050,-0.230,9.739,0.690
1.800,-56.550,1.500,-0.153,9.739,0.614
1.950,-57.000,0.300,-0.230,9.739,0.614
2.700,-57.000,1.500,-0.230,9.739,0.844
2.100,-56.850,1.350,-0.153,9.739,0.537
2.400,-56.100,0.750,-0.153,9.739,0.460
1.800,-56.550,0.900,-0.153,9.663,0.690
1.650,-56.550,1.350,-0.230,9.739,0.690
1.800,-57.150,0.600,-0.153,9.663,0.690
2.400,-56.850,0.750,-0.077,9.739,0.537
1.650,-56.550,0.900,-0.153,9.663,0.690
1.950,-57.000,1.050,-0.230,9.663,0.614
2.100,-56.700,0.600,-0.153,9.663,0.690
1.650,-56.550,0.600,-0.230,9.739,0.230
2.400,-56.700,0.900,-0.153,9.509,0.920
3.000,-56.550,0.900,-0.153,9.739,0.537
2.100,-56.400,0.900,-0.230,9.509,0.614
1.800,-57.000,0.900,-0.077,9.816,0.614
1.950,-56.400,1.500,0.000,9.663,0.614
3.000,-57.000,1.050,-0.077,9.663,0.307
2.250,-55.800,1.200,0.230,9.739,0.383
3.450,-56.550,-0.600,0.000,9.663,0.614
4.050,-56.850,0.300,-0.077,9.663,0.537
3.750,-57.000,0.150,-0.077,9.739,0.767
4.050,-57.150,0.600,-0.077,9.663,0.690
3.450,-55.800,-0.150,-0.077,9.739,0.690
5.400,-57.000,0.150,-0.077,9.663,0.537
4.650,-56.850,0.000,0.000,9.663,0.460
5.850,-57.150,-0.450,-0.077,9.739,0.614
6.150,-56.550,0.150,0.000,9.663,0.537
6.150,-56.250,-0.150,0.000,9.509,0.614
6.150,-57.750,-1.350,0.000,9.663,0.690
7.200,-57.450,-0.150,0.000,9.586,0.537
7.500,-57.450,-0.600,-0.077,9.739,0.537
6.900,-57.750,-0.600,-0.153,9.739,0.537
8.250,-57.900,0.000,-0.077,9.663,0.537
9.000,-57.300,-1.800,0.153,9.663,0.537
8.850,-56.700,-0.750,0.153,9.663,0.767
8.850,-57.300,-1.650,0.077,9.739,0.614
9.000,-56.550,-0.450,0.077,9.739,0.614
10.200,-56.700,-0.900,0.077,9.663,0.997
10.200,-58.200,-1.050,0.077,9.586,0.614
9.900,-56.700,-0.900,0.077,9.739,0.690
10.650,-57.450,-0.600,0.153,9.663,0.614
10.500,-57.150,-1.050,0.230,9.663,0.614
12.000,-57.000,-0.450,0.230,9.739,0.460
11.250,-57.900,-1.500,0.230,9.663,0.614
11.550,-56.700,-0.900,0.230,9.586,0.844
12.900,-56.850,-1.200,0.307,8.972,0.230
13.500,-56.850,-0.600,0.153,9.893,0.383
12.900,-57.750,0.600,0.077,9.509,0.077
12.600,-58.500,-0.150,0.000,9.509,1.380
13.500,-58.200,0.600,0.230,9.509,0.690
12.300,-58.350,1.500,0.230,9.739,0.230
13.350,-57.450,0.600,0.307,9.663,0.460
13.800,-58.050,0.900,0.383,9.816,0.383
13.800,-57.900,1.050,0.077,9.663,0.230
13.500,-57.600,0.900,0.153,9.893,0.537
13.650,-57.750,1.500,0.537,9.663,0.460
13.350,-57.450,1.050,0.307,9.739,0.153
13.800,-58.050,1.200,0.460,9.663,0.460
14.850,-58.050,0.600,0.383,9.586,0.460
13.200,-58.500,1.800,0.537,9.586,0.230
14.400,-57.000,0.600,0.460,9.816,0.383
14.250,-57.600,1.200,0.460,9.739,0.460
14.850,-58.200,1.500,0.460,9.663,0.460
14.550,-57.600,1.050,0.383,9.739,0.307
15.450,-58.500,1.350,0.460,9.739,0.844
15.150,-57.600,2.250,0.537,9.663,0.614
15.750,-57.450,1.350,0.383,9.739,0.844
14.250,-57.750,2.700,0.460,9.739,0.460
16.050,-58.650,3.000,0.383,9.739,0.460
16.200,-58.200,1.200,0.383,9.663,0.383
15.900,-58.500,1.950,0.537,9.663,0.844
16.650,-58.500,2.100,0.537,9.739,0.383
16.050,-58.200,3.000,0.537,9.663,0.460
16.500,-57.450,2.550,0.383,9.739,0.537
15.450,-57.750,2.700,0.537,9.586,0.537
16.050,-58.800,2.250,0.460,9.739,0.767
16.050,-57.750,3.150,0.537,9.816,0.614
16.350,-58.200,2.100,0.537,9.739,0.307
15.900,-58.200,3.150,0.614,9.739,0.460
17.100,-57.000,1.950,0.690,9.586,0.537
17.250,-57.750,3.300,0.460,9.663,0.460
17.550,-57.750,1.800,0.460,9.509,0.307
18.600,-58.200,3.300,0.460,9.816,0.614
18.300,-58.500,3.900,0.537,9.739,0.537
17.700,-57.600,2.850,0.537,9.586,0.767
18.750,-58.350,4.050,0.614,9.663,0.614
18.150,-57.450,3.150,0.460,9.739,0.383
18.750,-57.450,3.300,0.614,9.663,0.690
18.600,-57.900,3.600,0.537,9.663,0.537
18.450,-57.600,3.450,0.690,9.663,0.614
19.500,-57.450,4.050,0.460,9.663,0.614
19.050,-57.150,3.900,0.614,9.739,0.614
19.800,-58.500,4.050,0.614,9.586,0.230
19.200,-58.050,3.750,0.767,9.663,0.537
19.950,-57.900,4.950,0.614,9.663,0.614
20.100,-57.450,4.500,0.460,9.586,0.614
19.200,-57.150,4.500,0.537,9.739,0.230
20.400,-57.900,4.950,0.614,9.663,0.614
19.500,-58.200,4.650,0.383,9.739,0.614
19.950,-57.450,4.800,0.767,9.663,0.767
20.100,-57.750,5.100,0.920,9.663,0.614
20.700,-57.600,6.150,0.537,9.663,0.690
20.700,-58.200,5.400,0.690,9.663,1.150
20.400,-57.900,4.800,0.307,9.663,0.767
20.100,-58.200,5.400,0.767,9.663,0.844
21.000,-57.750,6.450,0.690,9.739,0.767
21.600,-57.450,5.850,0.767,9.739,0.614
20.850,-57.450,5.700,0.614,9.586,0.690
22.200,-57.300,6.300,0.690,9.586,0.537
21.900,-58.500,6.450,0.690,9.739,1.150
22.050,-57.750,7.050,0.614,9.586,0.537
22.500,-57.300,7.800,0.767,9.816,0.537
22.950,-57.900,7.950,0.460,9.969,1.074
22.500,-57.150,8.400,0.307,9.816,0.537
23.550,-58.050,9.300,0.383,9.663,0.690
23.700,-58.200,8.400,0.307,9.663,0.690
23.850,-57.450,9.000,0.230,9.663,0.614
24.750,-57.750,8.850,0.307,9.586,0.690
24.900,-57.000,8.700,0.460,9.816,0.690
24.750,-57.750,9.150,0.383,9.663,0.537
24.150,-57.150,8.700,0.460,9.663,0.537
24.600,-57.000,8.400,0.460,9.663,0.460
23.850,-56.850,7.950,0.383,9.663,0.767
24.900,-57.600,9.750,0.460,9.663,0.460
23.400,-57.900,9.450,0.307,9.663,0.230
24.750,-57.450,8.100,0.383,9.586,0.460
24.600,-56.250,9.000,0.383,9.739,0.690
23.850,-57.900,8.700,0.383,9.739,0.690
23.400,-57.600,8.700,0.383,9.816,0.537
23.700,-57.300,9.150,0.537,9.663,0.460
24.450,-57.000,8.100,0.460,9.663,0.537
24.000,-57.450,8.700,0.460,9.663,0.767
24.450,-56.850,7.950,0.307,9.663,0.614
23.550,-57.300,8.700,0.383,9.739,0.690
23.850,-57.300,8.550,0.307,9.739,0.614
24.600,-58.200,8.400,0.383,9.663,0.383
24.300,-57.150,7.950,0.383,9.663,0.537
24.150,-57.450,8.850,0.307,9.663,0.614
24.000,-56.850,8.400,0.460,9.663,0.614
24.000,-58.050,9.300,0.460,9.663,0.767
24.150,-57.300,8.400,0.460,9.739,0.460
24.150,-58.050,8.550,0.537,9.663,0.537
23.400,-57.750,7.800,0.537,9.739,0.460
25.200,-57.300,8.400,0.614,9.586,0.767
25.050,-56.700,9.150,0.383,9.663,0.920
25.350,-56.700,9.750,0.307,9.586,0.383
26.250,-56.550,10.500,0.230,9.663,0.690
26.250,-57.750,11.250,0.230,9.816,0.844
25.800,-57.150,11.700,0.000,9.586,0.614
26.550,-56.250,11.850,0.153,9.816,0.997
27.000,-57.000,11.850,0.153,9.663,0.690
27.150,-56.700,12.750,0.153,9.509,0.844
27.750,-57.000,13.800,0.077,9.663,0.844
27.150,-56.100,13.650,0.230,9.663,0.920
28.200,-55.650,13.800,0.230,9.663,0.767
27.600,-56.250,13.650,0.153,9.586,0.920
27.450,-57.750,14.550,0.307,9.663,0.920
28.200,-56.700,14.550,0.153,9.663,0.920
27.750,-56.250,16.050,0.230,9.663,0.844
28.350,-56.250,15.150,0.230,9.586,0.920
28.950,-56.400,15.750,0.153,9.586,0.767
29.250,-57.450,15.750,0.077,9.739,0.844
29.550,-56.250,16.500,0.000,9.663,0.614
28.200,-56.700,15.900,0.153,9.663,0.920
28.800,-56.850,16.350,0.230,9.663,0.920
28.800,-56.550,16.950,0.153,9.739,0.920
29.250,-56.550,16.500,0.153,9.663,0.767
29.100,-56.400,16.500,0.153,9.663,0.844
28.650,-55.950,16.500,0.230,9.663,1.304
29.250,-56.550,17.250,0.153,9.663,1.150
28.950,-56.850,17.100,0.153,9.739,0.997
28.500,-56.550,17.250,0.153,9.586,0.997
29.250,-56.550,19.050,0.307,9.739,0.997
29.700,-55.950,17.700,0.230,9.663,0.997
30.000,-56.700,19.200,0.307,9.663,0.997
30.150,-56.400,19.350,0.077,9.586,0.920
28.800,-56.250,20.400,0.230,9.586,0.844
28.500,-55.650,19.650,0.077,9.739,0.920
29.250,-57.150,21.000,0.153,9.586,0.997
28.650,-55.800,20.850,0.153,9.663,1.457
27.900,-56.700,21.750,0.383,9.663,1.074
29.100,-56.400,21.750,0.230,9.663,0.920
28.650,-55.500,22.650,0.230,9.663,0.997
28.800,-56.100,23.250,0.230,9.739,0.920
29.100,-57.150,23.550,0.153,9.739,0.920
28.200,-55.950,24.450,0.230,9.739,1.150
28.500,-56.100,24.450,0.230,9.739,0.920
29.100,-56.400,25.200,0.153,9.663,1.074
28.200,-55.800,25.500,0.153,9.739,0.997
27.900,-56.700,25.650,0.307,9.739,1.150
27.300,-57.000,26.250,0.383,9.739,1.227
26.700,-56.550,27.000,0.230,9.663,0.920
27.000,-56.700,26.700,0.307,9.586,0.997
26.850,-56.850,27.600,0.307,9.663,0.997
25.800,-55.950,28.500,0.077,9.739,0.997
25.650,-55.950,28.350,0.153,9.509,1.150
26.400,-56.850,28.950,0.153,9.663,1.380
26.250,-56.850,29.400,0.230,9.663,1.074
25.650,-56.250,29.700,0.307,9.356,0.920
25.950,-55.650,29.550,-0.153,9.279,-0.383
26.550,-56.850,31.050,0.077,10.353,0.844
25.050,-55.650,30.000,-0.077,9.356,1.074
25.800,-56.250,30.150,0.000,9.586,0.690
25.800,-55.650,31.350,-0.077,9.663,0.614
25.350,-56.250,31.800,0.077,9.816,0.844
25.050,-55.350,32.400,0.153,9.663,0.920
24.900,-55.800,33.450,0.153,9.739,0.920
24.450,-56.250,33.000,0.153,9.663,0.997
24.000,-55.950,32.250,0.153,9.663,1.150
24.900,-56.100,33.750,0.153,9.663,0.844
23.100,-55.200,33.750,0.000,9.816,1.074
22.800,-57.150,34.650,0.077,9.663,0.997
23.250,-56.250,35.400,0.153,9.663,0.997
21.600,-56.700,34.950,0.153,9.586,1.074
21.450,-56.100,35.100,0.153,9.663,0.997
21.150,-56.100,35.850,0.153,9.586,0.997
20.400,-55.650,35.550,0.153,9.586,0.997
19.500,-55.500,35.700,0.230,9.509,1.150
19.950,-56.250,36.300,0.153,9.663,0.920
19.200,-56.250,36.450,0.383,9.663,0.997
19.050,-56.700,37.200,0.153,9.663,0.920
18.150,-56.250,37.350,0.077,9.586,0.920
18.150,-55.350,36.600,0.077,9.663,1.380
17.550,-55.200,37.200,0.153,9.663,1.227
16.950,-55.650,37.800,0.077,9.663,1.150
15.150,-55.200,38.250,0.077,9.739,0.997
15.750,-55.650,39.150,0.077,9.586,0.997
15.450,-56.700,39.000,0.230,9.663,1.457
14.700,-55.650,39.000,0.537,9.816,1.150
13.650,-55.800,38.400,0.153,9.663,1.074
14.100,-56.850,38.400,0.077,9.663,1.150
13.050,-55.350,38.550,0.077,9.663,0.997
11.550,-56.100,38.550,0.077,9.663,0.997
12.300,-56.250,39.450,0.077,9.586,1.074
11.700,-55.800,39.900,0.077,9.739,1.150
13.350,-54.900,40.650,-0.153,10.046,1.227
10.350,-55.500,39.750,-0.230,9.739,0.690
9.750,-56.100,40.500,-0.153,9.816,1.457
9.300,-54.900,40.200,-0.077,9.433,0.537
8.250,-55.650,40.200,-0.153,9.739,0.767
7.800,-55.500,39.300,0.000,9.663,0.614
6.900,-55.350,39.750,-0.153,9.816,0.690
6.600,-54.900,39.300,-0.077,9.509,1.380
5.100,-55.350,39.750,-0.153,9.203,0.690
5.100,-56.100,39.000,-0.537,9.509,0.614
3.900,-55.650,38.400,-0.537,9.893,0.844
2.850,-55.500,37.800,-0.383,9.279,0.460
1.500,-55.650,37.500,-0.307,9.816,0.844
1.500,-54.300,36.900,-0.614,9.816,1.074
0.450,-55.950,35.550,-0.537,9.509,0.690
-0.150,-54.450,34.950,-0.537,9.739,0.844
-0.600,-54.600,35.250,-0.460,9.663,0.844
-1.650,-55.500,34.650,-0.307,9.586,0.767
-2.400,-55.050,33.900,-0.307,9.663,0.767
-3.150,-54.750,33.450,-0.077,9.663,0.614
-3.600,-55.200,33.750,-0.230,9.663,0.690
-3.900,-55.350,32.700,-0.153,9.663,0.690
-3.600,-55.050,31.950,-0.153,9.739,0.690
-5.100,-55.800,31.350,-0.153,9.816,0.997
-5.400,-54.600,29.250,-0.230,9.816,0.614
-7.200,-55.800,29.550,-0.153,9.663,0.690
-6.150,-54.300,28.500,-0.307,9.663,0.690
-6.600,-55.800,26.700,-0.307,9.663,0.383
-7.950,-54.000,26.700,-0.383,9.586,0.614
-6.750,-54.750,26.400,-0.230,9.586,0.537
-8.100,-54.900,26.550,-0.153,9.739,0.690
-8.850,-54.150,26.850,-0.153,9.663,0.690
-8.550,-54.150,25.350,-0.077,9.509,0.690
-7.050,-54.600,24.750,-0.230,9.739,0.997
-8.100,-54.600,25.200,0.000,9.739,0.614
-7.950,-54.600,24.750,-0.077,9.663,0.690
-7.800,-54.750,24.150,0.000,9.739,0.767
-8.550,-54.750,24.150,0.000,9.663,0.614
-8.400,-54.750,24.450,-0.307,9.893,0.997
-8.550,-55.350,23.400,0.000,9.816,0.844
-8.400,-54.300,23.100,-0.153,9.663,0.767
-8.400,-55.500,22.800,-0.153,9.586,0.690
-9.150,-54.150,22.500,-0.307,9.663,0.537
-9.150,-54.900,22.650,0.077,9.739,0.920
-9.150,-54.150,22.650,0.000,9.739,0.844
-9.000,-54.900,22.200,-0.077,9.739,0.690
-9.900,-54.300,22.650,-0.077,9.739,0.844
-9.600,-54.150,22.200,-0.153,9.586,0.844
-9.750,-53.850,22.500,-0.077,9.739,0.614
-8.250,-54.450,22.200,0.077,9.816,0.767
-9.450,-54.150,22.650,0.000,9.586,0.690
-8.850,-55.050,22.650,0.000,9.739,0.690
-9.300,-55.200,22.650,0.000,9.663,0.614
-9.000,-54.300,23.250,-0.077,9.663,0.844
-9.000,-55.350,22.950,-0.230,9.816,0.614
-9.300,-54.300,22.050,-0.767,9.893,2.837
-8.400,-54.450,22.800,0.614,9.816,0.153
-9.600,-54.300,23.400,0.153,9.739,1.074
-9.300,-54.750,22.800,0.000,9.509,0.614
-9.900,-54.450,22.200,-0.383,9.279,-0.920
-9.300,-55.200,24.000,-0.230,10.353,0.767
-9.300,-54.150,23.550,0.230,9.509,0.460
-8.400,-54.000,22.800,0.153,9.663,0.383
-9.000,-55.050,22.800,-0.077,9.663,0.614
-8.700,-55.050,22.800,0.000,9.739,0.230
-8.850,-54.900,22.500,-0.077,9.739,0.690
-8.100,-54.900,22.950,0.000,9.816,0.614
-8.850,-54.300,23.700,-0.153,9.663,0.537
-8.550,-54.000,22.650,-0.460,9.893,0.383
-8.400,-54.300,21.450,0.000,10.046,0.997
-8.850,-54.000,19.650,-0.230,9.893,1.304
-9.300,-53.250,18.450,0.153,8.972,1.227
-9.300,-53.400,17.250,-0.460,9.279,1.917
-8.700,-54.600,17.250,0.000,9.739,1.994
-8.400,-54.000,17.700,0.077,9.279,1.534
-9.000,-53.550,18.450,-0.307,9.816,1.687
-9.450,-54.600,17.850,0.000,9.663,2.071
-8.250,-53.400,16.200,-0.153,9.509,2.301
-9.750,-54.150,15.150,0.000,9.509,2.684
-9.000,-54.150,13.950,0.000,9.433,2.684
-9.300,-52.650,12.600,0.000,9.356,2.761
-9.750,-51.300,10.650,0.077,9.126,3.604
-9.000,-51.300,8.250,-0.153,8.666,3.758
-9.450,-50.250,6.000,-0.153,8.512,4.448
-9.900,-49.200,4.200,-0.153,8.359,4.831
-10.350,-48.000,3.000,0.000,8.052,5.291
-10.650,-47.100,1.200,-0.153,7.899,5.522
-9.900,-46.500,-0.600,-0.077,7.362,5.982
-10.350,-44.100,-2.400,-0.077,6.902,6.365
-9.300,-42.750,-4.650,0.077,6.595,6.749
-10.350,-42.150,-5.400,0.000,6.135,7.132
-10.650,-40.350,-7.050,-0.153,5.982,7.439
-10.800,-39.300,-8.400,0.000,5.522,7.822
-10.800,-37.200,-8.700,0.000,4.985,8.052
-10.200,-37.350,-10.500,0.000,4.755,8.282
-10.500,-35.550,-11.850,0.000,4.064,8.359
-10.800,-34.650,-11.250,0.077,3.681,7.976
-10.800,-34.650,-11.400,0.000,3.988,8.589
-9.900,-34.950,-11.700,0.230,4.218,8.742
-10.800,-35.250,-12.000,0.000,4.141,8.512
