3.300,-51.900,5.700,-0.307,6.518,6.749
3.450,-51.900,5.550,-0.230,6.672,6.825
3.150,-51.750,6.450,-0.230,6.518,6.825
3.150,-52.200,6.750,-0.230,6.595,6.825
3.300,-52.500,6.150,-0.230,6.749,6.749
3.300,-52.500,6.750,-0.307,6.672,6.902
3.000,-52.800,6.300,-0.230,6.672,6.672
3.450,-52.200,6.750,-0.230,6.595,6.825
3.300,-52.650,6.000,-0.307,6.518,6.442
2.850,-51.750,6.000,-0.230,6.749,7.055
2.700,-51.600,5.700,-0.230,6.749,6.825
2.700,-51.750,6.750,-0.230,6.672,6.902
3.750,-52.650,6.600,-0.230,6.595,6.902
3.450,-53.550,6.000,-0.307,6.595,6.825
3.450,-52.800,6.150,-0.307,6.672,6.825
3.750,-52.500,6.150,-0.153,6.749,6.825
3.150,-53.250,6.150,-0.230,6.749,6.825
3.000,-52.650,5.550,-0.307,6.595,6.825
4.200,-52.650,5.850,-0.230,6.749,6.749
4.200,-52.650,6.750,-0.153,6.595,6.825
3.900,-52.950,6.150,-0.307,6.518,6.979
3.000,-52.200,5.400,-0.230,6.518,6.825
3.750,-51.750,6.750,-0.230,6.749,6.979
2.700,-52.500,7.350,-0.383,6.595,6.825
3.600,-52.950,6.300,-0.307,6.672,6.825
3.300,-52.950,5.850,-0.230,6.672,6.902
3.600,-52.500,6.300,-0.230,6.595,6.825
2.850,-51.750,5.850,-0.230,6.595,7.362
3.150,-52.500,6.600,-0.307,6.672,6.902
3.450,-52.350,5.700,-0.230,6.672,6.979
3.300,-52.200,6.900,-0.307,6.595,6.902
2.850,-51.300,5.700,-0.307,6.672,6.902
3.000,-52.650,6.000,-0.307,6.518,6.979
3.000,-52.350,6.000,-0.307,6.672,6.825
3.150,-52.500,6.450,-0.230,6.595,6.825
3.150,-52.350,6.600,-0.153,6.672,6.825
3.600,-52.350,6.750,-0.230,6.595,6.672
3.300,-52.050,7.050,-0.307,6.595,6.979
2.850,-52.350,6.600,-0.460,6.749,6.902
3.300,-51.750,6.150,-0.383,6.749,6.902
2.400,-52.350,6.600,-0.383,6.825,6.825
3.600,-52.200,6.750,-0.230,6.825,6.825
3.000,-52.650,7.050,0.000,6.825,6.672
3.600,-53.100,7.350,-0.153,6.672,6.595
4.650,-52.650,7.500,-0.230,6.825,6.672
4.350,-52.350,6.900,-0.230,6.979,6.749
5.700,-53.400,7.950,-0.230,6.672,6.749
5.250,-53.700,7.950,-0.230,6.825,6.825
5.850,-53.700,7.800,-0.307,6.825,6.979
7.800,-54.450,7.350,-0.230,6.902,6.825
8.400,-53.250,8.700,-0.153,6.825,6.518
8.700,-54.300,8.250,-0.307,6.979,6.902
11.850,-53.250,7.650,-0.307,6.672,6.749
12.450,-53.100,8.250,-0.077,6.902,6.442
14.550,-53.250,6.750,0.000,6.825,6.442
15.000,-53.400,7.350,-0.383,6.825,6.902
16.650,-53.400,6.300,-0.690,6.749,6.595
18.750,-53.100,6.600,-0.077,6.902,6.595
19.500,-51.450,5.850,-0.230,6.825,6.595
21.900,-51.150,5.850,-0.153,6.825,6.672
22.650,-50.700,4.650,-0.230,6.749,6.749
24.000,-50.100,3.750,-0.230,6.595,6.595
24.600,-49.650,2.850,-0.537,6.288,6.135
25.350,-50.550,1.950,-0.077,7.132,5.522
27.000,-48.450,0.750,-0.230,6.749,6.979
26.700,-47.550,-0.450,0.690,6.979,6.288
27.450,-47.100,-1.050,0.690,6.442,6.749
28.800,-47.100,-0.900,0.920,6.672,6.749
28.200,-46.950,-2.400,0.537,6.672,7.055
28.200,-46.500,-1.350,-0.307,6.442,6.672
29.250,-46.350,-1.500,-0.153,6.902,6.979
28.950,-47.100,-1.200,-0.153,6.595,6.825
28.500,-46.350,-0.900,0.000,6.979,6.749
28.050,-46.650,-1.050,-0.077,6.442,6.902
28.050,-46.800,-2.100,-0.077,6.825,6.902
28.050,-46.200,-0.600,-0.153,6.518,6.902
27.000,-46.500,-0.900,0.000,6.749,6.979
27.900,-46.950,-2.100,-0.230,6.518,7.209
27.300,-46.950,-1.050,-0.153,6.749,6.825
27.900,-46.050,-1.650,0.000,6.749,6.825
28.950,-46.500,-1.800,-0.077,6.672,6.825
28.500,-47.250,-1.950,-0.153,6.672,6.902
27.900,-46.350,-1.200,-0.153,6.749,7.285
27.600,-47.400,-0.750,0.614,6.288,8.282
28.500,-47.700,0.000,0.230,7.055,6.288
28.650,-47.250,-0.150,-0.153,7.209,6.135
28.050,-47.550,0.900,-0.230,7.132,6.212
28.500,-48.300,1.650,0.000,7.055,6.595
27.900,-48.600,1.500,-0.153,6.749,6.212
28.500,-49.200,2.400,-0.077,7.055,5.982
28.800,-49.500,3.450,-0.077,7.515,5.522
28.800,-50.400,5.400,-0.230,7.976,5.445
28.050,-51.150,6.300,-0.077,8.359,5.291
28.350,-50.700,7.200,-0.153,8.436,5.061
28.800,-50.850,8.400,-0.153,8.512,5.061
27.900,-51.150,7.650,-0.153,8.359,5.138
28.650,-51.000,7.500,0.153,8.282,5.368
27.600,-51.300,7.950,-0.153,8.282,5.061
28.500,-51.450,7.800,-0.153,8.206,5.061
29.700,-51.450,8.100,-0.077,8.129,4.908
27.450,-50.700,7.500,-0.153,8.206,4.985
29.250,-51.600,8.400,-0.230,8.129,4.831
27.900,-50.850,7.650,-0.153,7.976,4.755
28.200,-51.000,9.000,0.307,8.512,5.522
28.050,-51.000,8.250,-0.460,8.206,5.291
28.350,-51.600,7.950,-0.230,8.129,4.831
27.900,-51.150,8.700,0.000,8.206,5.061
28.500,-51.900,8.400,0.000,8.359,4.985
28.950,-51.300,8.700,-0.230,8.129,5.061
28.950,-51.450,8.100,-0.153,8.282,4.908
27.900,-51.750,8.700,0.000,8.052,4.831
28.950,-51.300,7.800,-0.230,8.436,4.985
29.400,-51.150,8.100,-0.153,8.052,4.908
28.350,-51.000,7.950,-0.077,8.282,4.908
28.500,-50.700,7.500,-0.153,8.129,5.061
28.050,-50.700,7.500,-0.230,8.206,4.908
28.950,-51.300,7.950,-0.077,8.206,5.061
28.500,-51.300,7.950,-0.077,8.129,5.061
28.950,-51.900,8.250,-0.153,8.129,4.985
27.900,-51.450,7.800,-0.153,8.282,5.061
28.500,-51.150,7.800,-0.153,8.129,4.755
28.500,-51.750,7.800,0.000,8.282,4.908
28.800,-51.450,7.800,-0.077,8.129,4.985
28.350,-51.750,7.350,-0.153,8.206,4.985
28.500,-51.150,7.650,-0.230,8.206,5.215
28.050,-50.700,8.250,-0.153,8.129,4.908
28.200,-51.300,8.700,0.000,8.282,4.831
28.350,-51.000,7.500,-0.077,8.282,4.985
27.600,-51.750,7.050,-0.230,8.206,5.061
28.650,-51.600,8.100,-0.230,8.129,5.061
27.600,-51.000,8.100,-0.077,8.512,4.831
28.650,-52.050,7.800,-0.153,8.206,4.985
29.250,-51.000,7.800,-0.153,8.282,4.985
28.650,-51.750,7.650,-0.230,8.052,4.985
28.800,-51.150,8.550,-0.077,8.282,5.291
28.950,-51.000,8.100,-0.077,8.206,4.831
28.650,-51.300,7.950,-0.077,8.282,4.985
28.050,-50.400,7.650,-0.153,8.206,4.678
27.900,-51.300,7.350,-0.153,8.206,4.985
28.650,-50.850,7.650,-0.077,8.282,4.985
28.200,-52.050,7.650,-0.077,8.282,4.985
29.100,-51.300,8.850,-0.153,8.206,5.138
27.900,-50.700,7.350,-0.153,8.359,4.908
28.050,-52.350,8.250,-0.153,7.976,4.831
26.850,-51.300,8.250,-0.077,8.129,4.985
28.500,-51.300,8.250,0.000,8.282,4.831
27.600,-51.300,7.950,-0.153,8.206,4.985
27.900,-51.300,7.800,-0.153,8.359,4.985
28.050,-52.050,7.950,-0.153,8.129,4.985
27.750,-50.850,8.100,-0.077,8.359,5.368
27.300,-51.600,7.200,-0.153,8.129,4.985
27.900,-50.850,7.950,-0.153,8.282,5.061
27.450,-51.300,8.550,-0.153,8.129,4.985
28.950,-51.150,7.650,-0.077,8.282,4.985
28.050,-51.450,7.950,-0.153,8.052,4.985
28.800,-51.000,8.400,-0.077,8.206,5.215
28.650,-51.300,7.950,-0.153,8.052,4.985
29.100,-51.600,8.400,-0.077,8.206,5.138
29.100,-51.600,8.250,-0.077,8.129,5.138
28.650,-51.750,8.100,-0.153,8.129,5.061
28.650,-50.550,7.950,0.000,8.206,4.985
27.600,-52.050,7.650,-0.153,8.282,4.985
28.200,-51.300,8.100,-0.077,8.206,4.985
27.600,-50.700,7.950,-0.230,8.206,5.138
29.400,-51.000,8.400,-0.077,8.129,5.138
28.800,-51.750,8.550,0.077,8.129,4.985
27.300,-51.450,8.700,0.000,8.359,4.985
27.750,-51.000,8.250,-0.077,8.206,5.061
28.350,-52.200,7.650,-0.153,8.129,4.831
27.750,-51.600,8.700,-0.077,8.206,4.985
29.250,-51.600,7.500,-0.077,8.206,4.985
28.050,-51.000,8.550,-0.077,8.282,4.908
28.500,-51.750,8.250,-0.153,8.359,4.908
27.900,-51.750,8.250,-0.153,8.282,4.908
28.200,-52.200,8.550,-0.077,8.359,4.908
28.050,-51.450,8.850,-0.153,8.512,5.061
28.200,-51.900,8.550,-0.077,8.129,4.908
28.350,-51.600,8.100,-0.230,8.129,4.831
28.800,-50.850,7.650,-0.230,8.129,4.985
28.800,-51.300,7.650,-0.307,8.206,4.985
27.900,-51.000,7.500,-0.230,7.976,4.908
28.500,-51.150,7.200,-0.230,8.206,4.985
29.250,-51.300,6.600,-0.230,8.282,4.908
29.550,-50.700,6.900,-0.153,8.206,4.985
28.650,-50.550,6.600,0.000,8.282,4.908
29.700,-49.950,6.000,-0.077,8.282,5.061
29.850,-51.150,5.550,-0.077,8.206,5.138
29.100,-50.400,5.850,-0.077,8.129,4.985
29.100,-50.550,5.400,-0.230,8.129,4.985
29.850,-50.400,4.500,-0.230,8.206,5.061
29.550,-49.800,4.800,-0.307,8.206,4.985
30.300,-50.250,4.500,-0.153,8.359,4.985
30.300,-49.800,3.900,-0.230,8.206,4.908
31.200,-49.800,3.600,-0.153,8.206,4.985
31.200,-48.750,3.750,-0.153,8.282,4.985
29.850,-49.350,3.750,-0.230,8.129,5.061
30.750,-49.200,2.400,-0.230,8.282,4.985
30.900,-48.750,1.650,-0.230,8.206,5.138
30.900,-48.450,2.250,0.077,8.436,4.908
29.850,-48.450,0.900,-0.153,8.206,5.061
31.500,-47.850,1.500,0.000,8.282,4.985
31.200,-49.350,1.200,-0.153,8.206,5.061
30.600,-48.150,2.100,-0.230,8.129,4.985
30.150,-48.300,1.050,-0.153,8.129,5.061
31.350,-47.700,1.650,-0.230,8.206,4.985
30.900,-48.150,1.350,-0.307,8.282,5.138
31.200,-48.300,2.250,-0.230,8.206,4.908
30.600,-47.400,1.350,-0.307,8.282,5.061
30.600,-48.450,1.800,-0.307,8.282,5.138
30.600,-48.600,1.800,-0.230,8.129,4.985
32.100,-48.750,1.050,-0.153,8.359,5.061
31.200,-48.600,1.800,-0.153,8.282,5.061
30.750,-48.900,1.650,-0.153,8.052,4.908
30.300,-48.000,1.350,-0.307,8.206,5.061
30.300,-48.150,1.650,-0.077,8.206,5.061
30.750,-48.150,1.650,-0.383,8.129,5.061
31.200,-47.550,1.350,-0.383,8.206,4.985
30.150,-48.600,0.900,-0.307,8.282,4.908
30.000,-48.000,1.200,-0.230,8.206,4.985
30.750,-48.300,1.200,-0.230,8.206,4.985
31.350,-48.300,1.050,-0.153,8.129,4.985
30.900,-48.300,0.300,-0.307,8.052,4.985
30.750,-48.150,0.300,-0.153,8.206,4.755
30.300,-46.350,0.150,-0.153,8.282,4.755
30.450,-47.400,0.300,-0.153,8.052,5.061
30.450,-47.850,0.150,-0.077,8.282,4.525
31.350,-48.000,0.150,-0.153,8.206,4.985
30.750,-46.950,-0.600,-0.153,8.129,4.831
30.750,-46.350,-1.050,-0.077,8.129,5.061
30.900,-46.800,-0.750,-0.153,8.052,4.908
29.700,-46.950,-0.900,-0.153,8.129,4.755
31.350,-47.100,-1.500,-0.153,8.206,4.985
30.150,-47.250,-1.350,-0.153,8.206,4.985
31.950,-47.550,-1.050,-0.077,8.282,4.985
30.900,-47.250,-1.950,-0.077,8.206,5.138
30.000,-46.500,-2.100,-0.153,8.129,5.061
30.900,-47.700,-1.800,-0.153,8.206,5.061
30.750,-46.650,-1.050,-0.153,8.129,4.985
31.650,-47.100,-1.800,-0.077,8.206,4.755
30.300,-46.350,-1.200,-0.307,8.129,5.061
30.600,-47.250,-1.950,-0.077,8.206,4.985
31.200,-47.100,-1.500,-0.153,8.206,5.061
31.200,-48.000,-2.700,-0.153,8.052,5.215
30.300,-46.200,-1.350,-0.153,8.129,4.985
31.200,-47.250,-2.100,-0.153,8.129,4.985
30.900,-47.100,-2.550,-0.153,8.129,5.138
30.600,-47.100,-1.200,-0.153,8.206,5.061
31.050,-46.650,-1.950,-0.230,8.129,5.061
30.750,-47.250,-1.800,-0.153,7.976,5.061
31.200,-46.800,-1.500,-0.153,8.206,4.908
30.150,-47.100,-1.800,-0.153,8.129,4.908
30.900,-47.100,-2.250,-0.153,8.206,5.138
31.500,-47.250,-1.800,-0.230,8.052,5.061
30.300,-47.400,-1.200,-0.153,8.282,4.908
31.200,-46.950,-1.500,-0.153,8.206,4.908
31.200,-47.100,-1.650,-0.153,8.206,5.291
30.750,-46.800,-1.650,-0.077,7.976,4.985
30.600,-46.650,-1.800,-0.153,8.206,5.061
31.650,-47.550,-1.800,-0.077,8.206,5.061
30.600,-47.550,-1.200,-0.230,8.052,5.061
31.650,-46.650,-1.650,-0.153,8.206,4.831
30.000,-46.800,-2.250,-0.153,8.129,5.138
30.900,-46.800,-1.350,-0.153,8.206,5.061
30.450,-46.950,-1.650,-0.230,8.206,5.368
29.850,-47.100,-2.400,-0.153,8.206,4.985
30.750,-46.950,-1.650,-0.230,8.206,4.985
31.350,-46.950,-1.500,-0.153,8.206,4.985
30.150,-47.400,-1.950,-0.230,8.206,4.985
30.750,-46.800,-2.400,-0.153,8.129,5.598
30.900,-46.650,-1.950,-0.153,8.206,5.215
30.000,-45.900,-4.050,0.000,8.206,4.908
30.600,-47.400,-3.150,0.153,8.129,4.985
29.550,-46.950,-3.600,0.153,8.282,4.831
29.250,-46.950,-4.200,0.077,8.206,4.755
29.400,-46.350,-3.600,0.307,8.436,5.138
28.950,-46.500,-4.350,0.230,8.359,5.061
28.200,-46.200,-4.950,0.307,8.206,4.831
28.950,-47.250,-4.650,0.230,8.206,4.678
29.850,-46.050,-4.350,0.153,8.129,4.908
28.800,-46.200,-4.800,0.153,8.052,4.985
29.700,-46.200,-4.650,0.153,8.206,4.985
29.850,-45.600,-4.650,-0.077,8.282,4.985
31.050,-45.900,-4.050,-0.153,8.206,4.908
31.200,-46.200,-3.750,-0.230,8.436,4.601
30.150,-45.600,-3.450,0.077,7.822,5.598
30.900,-46.350,-3.750,-0.383,8.512,5.675
31.200,-45.900,-4.200,0.000,7.976,4.755
30.750,-46.050,-3.300,-0.153,8.436,5.445
31.650,-46.050,-4.050,0.077,7.822,5.061
30.750,-45.600,-3.900,-0.307,8.052,4.755
30.450,-46.200,-4.050,-0.077,8.052,4.985
30.750,-46.650,-4.350,-0.077,8.206,5.215
31.200,-45.900,-3.150,-0.230,7.899,4.908
29.700,-46.950,-3.900,-0.230,8.206,5.061
30.600,-46.050,-3.450,-0.230,8.052,5.138
31.200,-45.900,-3.450,-0.077,8.206,5.138
30.300,-45.900,-3.750,-0.230,8.129,4.985
29.700,-45.300,-3.450,-0.153,8.282,4.985
30.900,-45.300,-3.300,-0.230,7.976,4.908
29.850,-46.050,-4.200,-0.153,8.282,5.138
31.200,-46.050,-3.600,-0.153,7.976,5.061
30.750,-45.300,-3.450,-0.153,8.129,5.061
30.900,-44.850,-4.350,-0.153,7.976,5.445
30.900,-46.200,-3.600,-0.230,8.129,5.291
30.900,-46.350,-3.450,-0.077,8.129,4.985
30.600,-46.200,-4.050,-0.153,8.359,5.061
30.450,-45.300,-3.600,-0.153,8.052,5.138
30.450,-46.350,-2.850,-0.153,8.282,5.368
30.750,-46.200,-3.450,-0.230,7.976,5.061
31.350,-46.350,-3.450,-0.077,8.282,5.138
31.500,-46.800,-3.300,-0.077,8.052,5.138
30.600,-46.800,-3.150,-0.077,8.282,5.061
31.200,-45.750,-3.000,-0.153,8.052,5.138
31.200,-46.050,-4.350,-0.230,8.052,5.061
30.450,-45.300,-3.600,-0.230,8.206,4.985
30.600,-45.900,-2.850,-0.230,8.206,4.831
31.200,-46.050,-3.600,-0.153,8.052,4.985
31.650,-46.800,-3.900,-0.230,8.129,5.061
30.600,-45.450,-3.450,-0.153,8.282,5.215
30.750,-46.200,-4.350,-0.153,8.282,5.061
30.600,-46.350,-3.450,-0.230,8.206,5.368
30.450,-46.500,-3.750,-0.153,8.129,5.215
30.900,-46.350,-3.750,-0.153,8.282,4.985
31.050,-46.800,-3.750,-0.153,8.052,5.061
31.500,-45.450,-3.600,-0.153,8.206,4.985
30.450,-45.000,-3.000,-0.077,8.052,5.061
29.850,-46.050,-3.000,-0.230,8.206,4.985
30.300,-46.650,-3.900,-0.153,8.129,5.138
30.300,-45.750,-3.300,-0.230,8.206,5.138
30.150,-45.900,-3.300,-0.230,8.052,5.215
31.050,-46.350,-3.750,-0.153,8.282,5.291
31.050,-46.200,-3.000,-0.153,8.052,4.985
30.750,-45.600,-3.900,-0.153,8.359,5.061
30.600,-46.050,-3.000,-0.230,8.129,5.061
30.600,-46.200,-3.150,-0.153,8.206,5.215
31.500,-46.350,-3.150,-0.153,8.129,5.291
31.200,-45.600,-3.150,-0.307,8.206,5.138
31.500,-46.050,-3.900,-0.153,8.052,5.138
30.900,-45.750,-2.850,-0.230,8.129,4.985
31.500,-46.200,-3.450,-0.153,8.052,5.061
30.900,-45.450,-2.850,-0.077,8.129,5.215
31.350,-47.100,-3.450,-0.153,7.976,5.061
30.750,-45.900,-3.600,-0.153,8.129,4.985
31.050,-45.750,-3.600,-0.153,8.052,5.061
30.900,-45.900,-4.050,-0.153,8.052,5.138
31.050,-45.900,-3.600,-0.230,7.976,5.061
31.350,-45.900,-3.750,-0.153,8.052,4.985
30.900,-45.600,-3.600,-0.153,8.206,4.985
30.900,-45.750,-3.750,-0.230,8.206,5.138
30.750,-45.300,-3.600,-0.153,8.206,5.215
30.150,-45.900,-3.000,-0.077,7.976,5.215
30.750,-45.450,-3.450,-0.230,8.129,5.215
31.050,-46.500,-3.150,-0.383,8.129,4.908
30.450,-45.450,-4.200,-0.230,8.129,5.061
30.900,-45.300,-4.200,-0.307,8.129,4.985
30.150,-44.850,-5.250,-0.153,8.052,5.138
30.000,-44.550,-5.100,-0.230,8.052,5.138
30.600,-44.850,-5.400,-0.230,8.206,5.138
30.600,-44.550,-6.450,-0.230,8.206,5.368
30.450,-44.550,-6.450,-0.460,8.129,5.291
30.000,-43.950,-7.050,-0.230,8.206,5.061
29.850,-44.850,-8.850,-0.077,7.976,5.138
30.000,-42.900,-8.850,0.077,8.052,5.291
29.400,-43.500,-9.150,0.230,7.976,5.138
28.950,-42.600,-9.450,0.230,8.129,5.138
29.250,-42.900,-9.750,0.000,8.129,5.138
29.250,-43.350,-9.300,-0.153,8.206,5.138
28.950,-43.500,-9.300,-0.230,8.052,5.291
29.100,-43.950,-9.600,-0.383,8.129,5.061
29.100,-43.800,-9.150,-0.077,8.206,5.061
29.250,-43.800,-9.300,-0.153,8.129,5.138
28.950,-43.950,-10.200,-0.230,8.052,5.138
28.500,-43.950,-9.450,-0.153,7.976,5.215
28.500,-44.250,-9.300,-0.230,8.052,5.138
28.650,-42.300,-9.150,-0.077,8.129,5.215
29.550,-42.900,-8.550,-0.153,8.052,4.908
28.650,-43.500,-9.900,-0.153,8.129,5.138
29.550,-44.100,-9.450,-0.307,8.052,5.215
28.650,-43.350,-9.750,-0.230,8.052,5.061
28.500,-43.500,-10.050,-0.153,8.129,5.138
28.950,-43.500,-9.000,-0.153,7.976,5.061
29.850,-43.350,-9.600,-0.230,8.129,5.138
28.350,-43.800,-9.300,-0.077,8.129,5.445
29.550,-43.950,-9.900,-0.153,8.129,5.061
29.100,-43.800,-9.300,-0.230,8.052,5.061
28.650,-43.200,-9.450,-0.153,8.052,5.138
28.800,-43.800,-9.000,-0.307,8.129,5.138
29.400,-43.800,-9.300,-0.230,8.282,5.138
28.350,-43.650,-10.050,-0.153,7.899,5.138
28.800,-42.900,-9.300,-0.153,8.052,5.215
28.350,-43.350,-10.050,-0.230,8.129,5.138
29.250,-43.350,-9.450,-0.230,8.052,5.138
29.250,-44.100,-9.300,-0.153,8.052,5.138
28.650,-43.350,-10.200,-0.153,8.052,5.138
29.700,-43.050,-9.600,-0.077,7.976,5.061
28.950,-43.500,-9.450,-0.153,8.129,5.061
28.650,-43.500,-9.900,-0.153,8.052,5.215
29.700,-43.350,-9.450,-0.230,8.129,5.368
29.100,-44.100,-9.600,-0.077,8.052,5.138
29.400,-43.050,-9.900,-0.307,8.206,5.215
28.350,-44.100,-9.750,-0.230,8.052,5.138
29.100,-43.500,-10.200,-0.230,7.976,5.138
29.250,-43.350,-9.450,-0.077,8.052,5.215
28.950,-42.600,-9.750,-0.077,8.129,5.138
29.250,-43.500,-9.450,-0.153,8.052,5.061
29.550,-44.100,-9.300,-0.153,8.206,5.061
29.100,-43.350,-8.850,-0.077,8.129,5.138
28.650,-43.950,-9.300,-0.077,8.129,5.215
28.800,-43.950,-10.050,-0.230,8.129,4.985
28.350,-44.400,-9.450,-0.077,8.129,5.061
28.200,-43.500,-9.300,-0.230,8.129,5.138
28.950,-43.950,-9.600,-0.153,8.052,5.138
28.800,-43.500,-9.150,-0.077,8.129,5.138
27.900,-43.200,-10.200,-0.153,8.052,5.061
28.800,-43.800,-9.450,-0.230,8.206,5.061
28.650,-43.350,-9.150,-0.230,8.129,5.138
29.100,-43.050,-9.600,0.153,8.129,4.985
28.350,-43.350,-9.000,-0.230,8.129,5.061
27.450,-42.600,-9.750,-0.153,8.206,5.215
28.500,-43.500,-10.500,-0.153,8.129,5.291
28.050,-43.500,-9.000,-0.153,8.052,4.985
28.950,-43.350,-9.900,-0.230,8.129,5.061
27.750,-43.800,-9.000,-0.077,8.359,5.061
28.050,-43.350,-10.050,-0.077,8.052,4.908
28.350,-43.950,-10.350,-0.230,8.206,5.215
28.200,-42.600,-10.200,-0.230,8.052,4.985
27.900,-43.050,-11.100,-0.307,7.976,4.985
28.350,-43.500,-11.550,-0.307,8.206,4.908
27.450,-42.750,-11.400,-0.230,8.129,4.985
26.100,-42.750,-11.550,-0.230,8.206,4.985
25.200,-42.750,-13.800,-0.153,7.822,5.598
24.600,-42.150,-12.750,0.077,8.436,4.678
23.850,-42.150,-13.500,0.307,8.206,4.908
23.700,-42.450,-14.400,0.230,8.359,4.371
22.500,-41.700,-15.900,0.614,8.436,4.908
22.950,-41.850,-15.150,0.460,8.282,4.985
22.050,-41.700,-15.150,0.537,8.206,5.061
22.650,-41.700,-15.900,0.307,8.206,5.061
22.500,-42.450,-15.750,0.307,8.206,4.985
22.350,-41.850,-15.450,0.077,8.206,4.985
22.350,-42.450,-15.450,0.153,8.282,5.061
22.800,-42.000,-16.050,0.077,8.129,5.061
21.900,-42.150,-15.900,0.077,8.359,4.985
22.050,-41.850,-15.750,0.077,8.282,4.985
22.500,-42.150,-14.700,0.077,8.282,4.908
22.800,-41.550,-15.300,0.000,8.206,4.908
22.800,-41.400,-15.450,0.077,8.129,4.985
22.200,-41.550,-15.750,0.077,8.206,4.755
22.350,-42.150,-15.150,0.077,8.359,4.908
22.050,-42.000,-15.600,0.077,8.282,4.601
22.200,-42.450,-14.850,0.000,8.206,4.755
22.800,-42.450,-14.700,0.000,8.282,4.985
22.950,-41.850,-16.050,0.077,8.206,4.908
22.950,-42.450,-16.050,-0.077,8.129,4.831
23.100,-42.150,-15.600,0.153,8.206,4.831
22.200,-43.200,-15.600,0.153,8.206,4.985
23.100,-41.850,-15.600,0.077,8.206,4.985
21.900,-41.700,-15.300,0.000,8.206,4.985
21.900,-41.250,-15.450,0.077,8.206,4.985
22.500,-41.550,-15.450,0.077,8.206,4.908
22.200,-42.900,-15.150,0.077,8.206,4.678
21.900,-42.450,-15.300,0.000,8.206,4.908
22.350,-41.850,-15.450,0.153,8.359,4.908
23.100,-42.150,-15.450,0.077,8.129,4.985
22.950,-42.750,-15.750,0.077,8.282,4.908
21.450,-41.250,-15.450,0.077,8.206,4.985
22.800,-41.700,-15.600,0.000,8.359,4.908
22.800,-41.700,-16.200,0.000,8.282,4.908
22.350,-41.850,-15.600,0.077,8.206,4.985
21.900,-43.200,-15.150,0.077,8.206,4.908
22.800,-42.450,-15.300,0.000,8.282,4.908
22.650,-41.850,-15.600,0.077,8.206,4.908
21.600,-41.700,-15.000,0.153,8.282,4.908
22.500,-42.150,-15.150,0.077,8.282,4.908
21.600,-42.000,-15.150,0.077,8.206,4.831
22.950,-41.850,-15.150,0.077,8.206,4.601
22.350,-42.300,-15.450,0.077,8.129,4.985
22.350,-41.400,-15.450,0.077,8.206,4.908
22.500,-41.700,-14.700,-0.077,8.206,4.908
21.750,-41.100,-15.150,0.077,8.282,4.601
22.800,-42.000,-15.450,0.153,8.282,4.985
22.350,-42.450,-15.300,0.000,7.976,4.908
22.650,-42.000,-16.200,0.153,8.129,4.985
22.200,-42.150,-15.450,0.153,8.359,4.985
21.900,-42.300,-15.000,0.153,8.206,4.985
22.500,-42.150,-15.750,0.077,8.206,4.985
21.750,-41.250,-15.900,0.000,8.359,4.831
22.050,-41.550,-16.200,0.077,8.129,4.985
21.900,-42.150,-16.650,0.077,8.206,5.061
22.800,-42.000,-15.600,0.000,8.282,4.985
22.950,-41.850,-16.050,0.000,8.206,4.908
22.200,-42.450,-16.200,0.230,8.282,4.831
22.350,-42.300,-15.900,0.153,8.282,4.985
22.050,-42.000,-15.300,0.077,8.206,4.908
21.000,-42.750,-15.450,0.000,8.206,4.985
22.350,-42.000,-15.900,0.153,8.129,4.908
22.200,-42.300,-15.150,0.077,8.282,4.908
22.650,-41.700,-15.150,0.153,8.282,4.908
22.200,-42.150,-15.150,0.077,8.129,4.908
22.200,-42.000,-15.300,0.153,8.129,5.138
22.800,-42.300,-15.300,0.000,8.206,4.908
22.650,-41.550,-16.050,0.077,8.282,4.985
22.350,-42.000,-15.300,0.153,8.129,4.831
22.200,-42.150,-16.500,0.077,8.282,4.908
21.900,-42.150,-15.150,0.000,8.129,5.291
21.900,-42.600,-15.300,0.077,8.359,4.908
21.900,-42.450,-16.050,-0.077,8.129,4.985
22.950,-42.150,-15.750,-0.153,8.129,4.831
22.950,-42.900,-15.450,0.077,8.206,4.985
22.650,-42.000,-16.050,-0.077,8.206,4.908
21.450,-41.250,-16.350,-0.230,8.129,4.831
21.150,-42.150,-16.500,-0.153,8.282,4.985
21.450,-42.300,-16.500,-0.153,8.359,5.291
20.400,-40.950,-16.200,-0.077,8.206,4.755
21.300,-41.400,-18.000,-0.077,8.282,4.985
19.950,-41.400,-17.550,0.000,8.359,4.831
18.450,-40.350,-17.700,0.077,8.282,4.908
18.450,-41.250,-18.150,0.077,8.206,4.908
18.900,-40.350,-18.000,0.077,8.206,4.985
18.000,-41.400,-18.300,0.000,8.206,4.601
18.150,-40.500,-19.200,0.153,8.206,4.678
17.100,-40.350,-19.500,0.230,8.206,4.985
16.950,-40.350,-18.750,0.690,7.745,4.908
15.900,-40.950,-18.300,0.077,8.129,3.758
15.450,-41.100,-19.350,0.307,9.049,5.061
15.300,-41.550,-18.900,0.153,8.282,5.138
14.700,-40.800,-19.650,0.307,8.359,4.678
14.250,-41.550,-19.500,0.307,8.282,4.831
14.400,-41.550,-18.900,0.230,8.436,4.755
15.300,-40.050,-19.650,0.230,8.359,4.678
13.800,-41.400,-19.050,0.460,8.282,4.601
