NEW_MEASUREMENTS
-10.500,-27.000,59.850,-0.218,-5.389,8.179,-0.671,0.022,0.004,22
-10.500,-27.000,59.850,-0.247,-5.447,8.037,-0.687,0.019,0.007,22
-10.350,-27.150,59.400,-0.213,-5.555,7.973,-0.698,0.021,0.009,23
-10.350,-27.150,59.400,-0.199,-5.646,7.977,-0.715,0.016,0.015,22
-10.350,-27.150,59.400,-0.299,-5.906,7.779,-0.719,0.019,0.016,22
-10.500,-28.500,58.800,-0.311,-6.091,7.750,-0.729,0.018,0.010,22
-10.500,-28.500,58.800,-0.218,-6.208,7.688,-0.722,0.021,0.015,22
-10.350,-29.550,57.450,-0.266,-6.409,7.671,-0.700,0.019,0.010,22
-10.350,-29.550,57.450,-0.354,-6.455,7.554,-0.691,0.017,0.007,23
-10.350,-29.550,57.450,-0.266,-6.663,7.444,-0.673,0.019,0.015,22
-10.350,-29.550,57.450,-0.338,-6.833,7.271,-0.653,0.024,0.012,22
-10.200,-28.500,55.500,-0.338,-6.891,7.324,-0.619,0.017,0.011,22
-10.200,-28.500,55.500,-0.362,-6.864,7.147,-0.608,0.012,0.015,22
-10.200,-28.500,55.500,-0.187,-7.015,7.302,-0.588,0.014,0.012,22
-9.750,-31.200,54.300,-0.271,-7.175,7.068,-0.564,0.017,0.006,22
-9.750,-31.200,54.300,-0.438,-7.087,6.778,-0.554,0.015,0.008,23
-10.200,-32.400,54.750,-0.273,-7.269,6.972,-0.544,0.014,0.009,22
-10.200,-32.400,54.750,-0.237,-7.228,6.644,-0.533,0.019,-0.001,22
-10.950,-31.950,52.050,-0.309,-7.343,6.900,-0.517,0.017,0.003,22
-10.950,-31.950,52.050,-0.323,-7.451,6.615,-0.507,0.009,0.005,22
-10.950,-31.950,52.050,-0.280,-7.525,6.646,-0.487,0.021,0.009,22
-10.950,-31.950,52.050,-0.311,-7.568,6.483,-0.478,0.023,0.005,23
-8.850,-31.800,53.100,-0.388,-7.602,6.469,-0.469,0.013,0.003,22
-8.850,-31.800,53.100,-0.280,-7.597,6.366,-0.463,0.016,0.006,22
-8.850,-31.800,53.100,-0.359,-7.657,6.237,-0.465,0.018,0.011,22
-8.850,-33.750,51.600,-0.302,-7.647,6.239,-0.463,0.016,0.007,22
-8.850,-33.750,51.600,-0.290,-7.695,6.136,-0.472,0.015,0.006,22
-10.950,-33.600,49.800,-0.268,-7.796,6.084,-0.468,0.023,-0.003,23
-10.950,-33.600,49.800,-0.309,-7.944,6.029,-0.458,0.024,0.003,22
-9.450,-34.350,49.050,-0.397,-8.016,5.993,-0.452,0.019,0.006,22
-9.450,-34.350,49.050,-0.407,-7.966,5.868,-0.446,0.009,-0.000,22
-9.450,-34.350,49.500,-0.323,-8.059,5.880,-0.442,0.016,0.011,22
-9.450,-34.350,49.500,-0.220,-8.107,5.794,-0.434,0.016,0.006,22
-9.450,-34.350,49.500,-0.366,-8.186,5.693,-0.428,0.019,0.004,23
-10.050,-36.450,47.400,-0.342,-8.226,5.648,-0.421,0.015,-0.003,22
-10.050,-36.450,47.400,-0.371,-8.301,5.600,-0.419,0.022,0.002,22
-10.050,-36.450,47.400,-0.290,-8.279,5.528,-0.414,0.015,0.009,22
-10.050,-36.450,47.400,-0.316,-8.452,5.464,-0.405,0.013,0.002,22
-10.800,-35.400,45.150,-0.321,-8.408,5.289,-0.398,0.017,-0.005,22
-10.800,-35.400,45.150,-0.426,-8.452,5.246,-0.394,0.019,-0.004,22
-9.600,-36.450,47.400,-0.232,-8.557,5.260,-0.386,0.007,0.008,23
-9.600,-36.450,47.400,-0.302,-8.547,5.239,-0.380,0.010,0.001,22
-9.600,-36.450,47.400,-0.311,-8.507,5.011,-0.379,0.019,-0.005,22
-9.750,-37.050,45.000,-0.385,-8.610,5.107,-0.365,0.019,-0.008,22
-9.750,-37.050,45.000,-0.424,-8.686,5.004,-0.362,0.023,-0.003,22
-8.100,-36.150,44.850,-0.472,-8.598,4.927,-0.350,0.014,0.008,22
-8.100,-36.150,44.850,-0.330,-8.796,5.023,-0.335,0.009,-0.005,23
-8.100,-36.150,44.850,-0.302,-8.643,4.834,-0.338,0.008,-0.005,22
-8.100,-36.150,44.850,-0.357,-8.803,4.776,-0.319,0.012,-0.001,22
-10.350,-36.150,43.650,-0.369,-8.751,4.726,-0.329,0.018,0.002,22
-10.350,-36.150,43.650,-0.294,-8.825,4.568,-0.297,0.011,-0.008,22
-10.350,-36.150,43.650,-0.352,-8.890,4.664,-0.316,0.019,0.002,22
-9.450,-37.950,42.750,-0.362,-8.878,4.556,-0.297,0.019,0.002,23
-9.450,-37.950,42.750,-0.421,-8.973,4.676,-0.264,0.012,-0.004,22
-10.500,-36.000,42.750,-0.373,-8.983,4.592,-0.275,0.017,-0.002,22
-10.500,-36.000,42.750,-0.378,-8.894,4.362,-0.251,0.011,-0.004,22
-10.200,-38.250,40.500,-0.445,-8.993,4.513,-0.239,0.012,0.004,22
-10.200,-38.250,40.500,-0.297,-8.909,4.365,-0.232,0.017,0.001,22
-10.200,-38.250,40.500,-0.400,-9.069,4.415,-0.218,0.013,-0.001,23
-10.200,-38.250,40.500,-0.429,-9.038,4.334,-0.226,0.016,-0.004,22
-10.200,-38.250,40.500,-0.443,-9.000,4.211,-0.217,0.013,-0.002,22
-8.850,-36.900,41.100,-0.338,-9.103,4.310,-0.209,0.008,-0.003,22
-8.850,-36.900,41.100,-0.400,-8.954,4.147,-0.211,0.013,-0.006,22
-10.800,-37.350,41.100,-0.400,-9.122,4.293,-0.197,0.014,-0.006,22
-10.800,-37.350,41.100,-0.441,-9.131,4.233,-0.204,0.016,-0.005,23
-9.000,-37.950,40.500,-0.292,-9.117,4.178,-0.199,0.009,-0.004,22
-9.000,-37.950,40.500,-0.342,-9.124,4.073,-0.173,0.009,-0.009,22
-10.050,-37.350,40.350,-0.381,-9.194,4.085,-0.161,0.014,-0.014,22
-10.050,-37.350,40.350,-0.402,-9.179,4.101,-0.149,0.013,-0.010,22
-10.050,-37.350,40.350,-0.357,-9.290,4.108,-0.127,0.009,0.000,22
-9.450,-38.700,38.700,-0.426,-9.301,3.979,-0.110,0.009,-0.007,23
-9.450,-38.700,38.700,-0.488,-9.333,4.108,-0.091,0.013,-0.009,22
-9.300,-38.850,40.050,-0.350,-9.194,3.994,-0.071,0.019,-0.013,22
-9.300,-38.850,40.050,-0.340,-9.268,4.087,-0.044,0.013,-0.008,22
-9.300,-38.850,40.050,-0.441,-9.187,3.893,-0.031,0.017,-0.009,22
-9.300,-38.850,40.050,-0.354,-9.060,3.998,-0.027,0.015,-0.009,22
-10.050,-37.350,40.350,-0.373,-9.024,3.979,-0.030,0.016,-0.008,22
-10.050,-37.350,40.350,-0.340,-9.131,4.027,-0.032,0.012,-0.012,23
-10.050,-37.350,40.350,-0.472,-9.033,3.864,-0.049,0.015,-0.008,22
-9.300,-36.900,40.050,-0.409,-9.182,4.219,-0.033,0.009,-0.013,22
-9.300,-36.900,40.050,-0.357,-9.160,4.130,-0.031,0.012,-0.012,22
-10.350,-37.650,40.050,-0.448,-9.069,3.989,-0.039,0.011,-0.008,22
-10.350,-37.650,40.050,-0.338,-9.136,4.022,-0.027,0.008,-0.011,22
-9.000,-37.050,39.750,-0.414,-9.179,4.080,-0.001,0.011,-0.013,23
-9.000,-37.050,39.750,-0.409,-9.309,4.202,0.013,0.015,-0.008,22
-9.000,-37.050,39.750,-0.412,-9.127,4.013,0.045,0.011,-0.009,22
-9.000,-37.050,39.750,-0.309,-9.227,4.231,0.050,0.014,-0.014,22
-9.000,-37.050,39.750,-0.373,-8.892,4.147,0.051,0.008,-0.014,22
-9.450,-36.750,39.000,-0.388,-9.182,4.439,0.077,0.011,-0.018,22
-9.450,-36.750,39.000,-0.441,-9.127,4.240,0.085,0.012,-0.013,23
-8.850,-38.850,40.050,-0.345,-9.234,4.238,0.112,0.021,-0.019,22
-8.850,-38.850,40.050,-0.486,-9.148,4.185,0.135,0.007,-0.019,22
-10.800,-37.350,40.050,-0.326,-9.182,4.334,0.165,0.012,-0.016,22
-10.800,-37.350,40.050,-0.462,-9.237,4.350,0.191,0.015,-0.019,22
-10.350,-38.100,40.800,-0.426,-9.196,4.334,0.240,0.008,-0.019,22
-10.350,-38.100,40.800,-0.328,-9.141,4.501,0.270,0.000,-0.017,23
-10.350,-38.100,40.800,-0.345,-9.175,4.571,0.309,0.008,-0.023,22
-10.350,-38.100,40.800,-0.330,-9.170,4.676,0.368,0.006,-0.024,22
-10.350,-38.100,40.800,-0.421,-9.151,4.645,0.411,0.007,-0.029,22
-10.050,-36.450,42.900,-0.397,-9.093,4.757,0.452,-0.003,-0.029,22
-10.050,-36.450,42.900,-0.354,-8.966,4.834,0.507,0.001,-0.020,22
-9.600,-35.400,42.900,-0.385,-8.938,4.992,0.536,0.005,-0.024,23
-9.600,-35.400,42.900,-0.345,-8.803,5.037,0.568,-0.000,-0.032,22
-9.600,-36.450,45.150,-0.271,-8.681,5.054,0.596,0.004,-0.032,22
-9.600,-36.450,45.150,-0.412,-8.665,5.171,0.627,-0.005,-0.023,22
-8.700,-34.350,46.500,-0.359,-8.540,5.428,0.642,0.001,-0.026,22
-8.700,-34.350,46.500,-0.364,-8.399,5.428,0.664,-0.000,-0.028,22
-8.700,-34.350,46.500,-0.314,-8.124,5.578,0.659,0.003,-0.042,22
-10.500,-35.100,47.250,-0.306,-7.714,5.576,0.625,0.009,-0.040,23
-10.500,-35.100,47.250,-0.225,-7.784,5.837,0.612,0.013,-0.038,22
-8.850,-34.950,49.650,-0.409,-7.709,5.914,0.586,0.011,-0.031,22
-8.850,-34.950,49.650,-0.294,-7.578,6.093,0.571,0.005,-0.024,22
-8.850,-34.950,49.650,-0.366,-7.520,6.050,0.547,0.001,-0.024,22
-8.850,-34.950,49.650,-0.314,-7.513,6.256,0.530,-0.005,-0.024,22
-8.400,-33.450,52.350,-0.287,-7.405,6.340,0.503,0.005,-0.027,23
-8.400,-33.450,52.350,-0.316,-7.360,6.483,0.487,0.006,-0.030,22
-8.400,-33.450,52.350,-0.376,-7.314,6.653,0.479,0.005,-0.032,22
-10.200,-31.950,53.250,-0.309,-7.250,6.649,0.474,0.008,-0.025,22
-10.200,-31.950,53.250,-0.232,-7.266,6.723,0.476,0.007,-0.030,22
-11.100,-31.800,52.650,-0.304,-7.202,6.773,0.479,0.010,-0.030,22
-11.100,-31.800,52.650,-0.299,-7.044,6.936,0.480,0.009,-0.028,23
-9.450,-30.000,54.300,-0.381,-6.970,7.065,0.474,0.004,-0.028,22
-9.450,-30.000,54.300,-0.330,-6.912,6.984,0.477,0.009,-0.021,22
-9.450,-30.000,54.300,-0.321,-6.800,7.089,0.484,0.007,-0.023,22
-9.450,-30.000,54.300,-0.218,-6.823,7.262,0.494,0.001,-0.029,22
-9.450,-30.000,54.300,-0.151,-6.665,7.309,0.496,0.009,-0.019,22
-9.600,-30.600,55.950,-0.259,-6.512,7.338,0.503,0.005,-0.026,22
-9.600,-30.600,55.950,-0.390,-6.577,7.671,0.507,0.002,-0.027,23
-10.050,-30.300,57.450,-0.369,-6.400,7.547,0.514,0.006,-0.024,22
-10.050,-30.300,57.450,-0.215,-6.328,7.535,0.503,0.010,-0.026,22
-10.950,-27.300,57.300,-0.259,-6.055,7.748,0.498,0.005,-0.031,22
-10.950,-27.300,57.300,-0.213,-6.036,7.733,0.496,0.006,-0.030,22
-9.750,-27.300,58.500,-0.242,-5.928,7.788,0.485,0.007,-0.022,22
-9.750,-27.300,58.500,-0.364,-5.780,7.872,0.479,0.007,-0.026,23
-9.750,-27.300,58.500,-0.192,-5.753,7.915,0.477,0.006,-0.030,22
-9.750,-27.300,58.500,-0.215,-5.624,8.155,0.474,0.007,-0.027,22
-9.750,-27.300,58.500,-0.251,-5.622,8.124,0.472,0.010,-0.026,22
-10.050,-25.200,59.700,-0.302,-5.478,8.155,0.468,0.009,-0.027,22
-10.050,-25.200,59.700,-0.266,-5.370,8.186,0.470,0.002,-0.025,22
-10.050,-25.200,59.700,-0.294,-5.265,8.310,0.463,0.008,-0.021,23
-10.050,-25.200,59.700,-0.292,-5.143,8.332,0.462,0.006,-0.025,22
-11.100,-24.750,61.200,-0.194,-5.045,8.473,0.453,0.007,-0.023,22
-11.100,-24.750,61.200,-0.244,-5.021,8.483,0.461,0.002,-0.027,22
-11.100,-24.750,61.200,-0.189,-4.901,8.545,0.458,0.004,-0.022,22
-10.500,-25.350,62.100,-0.283,-4.822,8.554,0.448,0.003,-0.030,22
-10.500,-25.350,62.100,-0.321,-4.669,8.540,0.447,0.008,-0.025,22
-10.500,-21.450,63.300,-0.244,-4.566,8.720,0.434,0.003,-0.029,23
-10.500,-21.450,63.300,-0.189,-4.401,8.674,0.430,0.007,-0.029,22
-11.100,-21.300,63.150,-0.182,-4.377,8.847,0.410,0.005,-0.029,22
-11.100,-21.300,63.150,-0.187,-4.192,8.696,0.382,0.007,-0.030,22
-11.100,-21.300,63.150,-0.124,-4.077,8.904,0.379,0.010,-0.031,22
-11.100,-21.300,63.150,-0.158,-4.080,8.988,0.360,0.005,-0.028,22
-9.600,-21.300,63.150,-0.280,-4.020,8.928,0.349,0.009,-0.025,23
-9.600,-19.650,63.450,-0.208,-4.027,9.084,0.341,0.008,-0.017,22
-9.600,-19.650,63.450,-0.196,-3.926,8.921,0.333,0.005,-0.019,22
-10.500,-19.500,65.850,-0.211,-3.797,9.062,0.330,0.007,-0.019,22
-10.500,-19.500,65.850,-0.215,-3.718,9.187,0.317,0.011,-0.018,22
-11.100,-19.350,65.700,-0.187,-3.642,9.009,0.306,0.013,-0.021,22
-11.100,-19.350,65.700,-0.177,-3.615,9.146,0.306,0.006,-0.019,23
-10.050,-18.900,64.950,-0.189,-3.464,9.163,0.287,0.009,-0.013,22
-10.050,-18.900,64.950,-0.232,-3.316,9.086,0.262,0.007,-0.017,22
-10.050,-18.900,64.950,-0.201,-3.280,9.120,0.244,0.005,-0.016,22
-10.050,-18.900,64.950,-0.180,-3.268,9.222,0.226,0.009,-0.016,22
-10.050,-18.900,64.950,-0.048,-3.163,9.208,0.188,0.006,-0.017,22
-11.550,-18.150,64.650,-0.067,-3.108,9.309,0.167,0.008,-0.011,23
-11.550,-18.150,64.650,-0.256,-3.060,9.304,0.147,0.008,-0.013,22
-10.350,-18.450,66.450,-0.199,-3.043,9.325,0.128,0.007,-0.017,22
-10.350,-18.450,66.450,-0.072,-2.986,9.203,0.099,0.015,-0.014,22
-10.500,-18.300,66.300,-0.227,-3.012,9.301,0.090,0.010,-0.009,22
-10.500,-18.300,66.300,-0.156,-3.067,9.340,0.077,0.011,-0.011,22
-9.450,-18.000,66.600,-0.177,-3.029,9.323,0.070,0.011,-0.015,23
-9.450,-18.000,66.600,-0.177,-2.983,9.340,0.063,0.015,-0.017,22
-9.450,-18.000,66.600,-0.235,-2.933,9.404,0.059,0.010,-0.019,22
-9.450,-18.000,66.600,-0.151,-2.969,9.402,0.060,0.011,-0.013,22
-9.450,-18.000,66.600,-0.129,-3.036,9.424,0.062,0.011,-0.007,22
-10.800,-16.950,66.750,-0.184,-3.062,9.385,0.073,0.014,-0.019,22
-10.800,-16.950,66.750,-0.180,-3.000,9.424,0.081,0.015,-0.019,23
-10.800,-16.950,66.750,-0.129,-2.964,9.462,0.091,0.011,-0.012,22
-10.800,-16.950,66.750,-0.206,-2.892,9.373,0.097,0.009,-0.012,22
-10.500,-15.150,66.600,-0.172,-2.907,9.436,0.097,0.013,-0.015,22
-10.500,-15.150,66.600,-0.182,-2.880,9.471,0.105,0.006,-0.016,22
-10.500,-15.150,66.600,-0.093,-2.777,9.517,0.110,0.010,-0.011,22
-10.050,-16.950,68.250,-0.163,-2.684,9.400,0.109,0.012,-0.009,22
-10.050,-16.950,68.250,-0.201,-2.653,9.371,0.099,0.009,-0.015,23
-11.700,-15.600,67.800,-0.124,-2.533,9.419,0.078,0.011,-0.013,22
-11.700,-15.600,67.800,-0.117,-2.468,9.464,0.055,0.012,-0.013,22
-11.100,-16.950,67.200,-0.187,-2.373,9.402,0.028,0.011,-0.018,22
-11.100,-16.950,67.200,-0.156,-2.430,9.400,0.005,0.012,-0.023,22
-11.100,-16.950,67.200,-0.160,-2.339,9.459,-0.041,0.015,-0.008,22
-11.100,-16.950,67.200,-0.249,-2.272,9.311,-0.077,0.020,0.004,23
-11.100,-16.950,67.200,-0.192,-2.528,9.342,-0.087,0.021,-0.005,22
-10.800,-17.400,68.250,-0.113,-2.717,9.603,-0.082,0.016,-0.037,22
-10.800,-17.400,68.250,-0.211,-2.768,9.515,-0.082,0.019,-0.027,22
-11.250,-15.600,67.800,-0.242,-2.813,9.550,-0.049,0.019,-0.009,22
-11.250,-15.600,67.800,-0.280,-2.873,9.560,-0.017,0.009,-0.012,22
-10.950,-16.350,66.300,-0.043,-2.600,9.538,-0.014,0.007,-0.015,23
-10.950,-16.350,66.300,-0.029,-2.547,9.464,-0.024,0.004,-0.014,22
-10.200,-16.800,68.100,-0.074,-2.507,9.402,-0.016,0.007,-0.010,22
-10.200,-16.800,68.100,-0.124,-2.512,9.450,-0.029,0.018,-0.017,22
-10.200,-16.800,68.100,-0.218,-2.521,9.459,-0.041,0.009,-0.012,22
-10.200,-16.800,68.100,-0.158,-2.653,9.512,-0.039,0.009,-0.011,22
-10.200,-16.800,68.100,-0.136,-2.555,9.433,-0.042,0.015,-0.018,23
-11.250,-15.900,68.850,-0.122,-2.600,9.517,-0.046,0.013,-0.013,22
-11.250,-15.900,68.850,-0.182,-2.492,9.524,-0.051,0.012,-0.019,22
-11.250,-16.350,68.100,-0.117,-2.583,9.534,-0.054,0.015,-0.017,22
-11.250,-16.350,68.100,-0.232,-2.550,9.448,-0.051,0.015,-0.016,22
-9.750,-16.350,67.050,-0.120,-2.507,9.560,-0.056,0.014,-0.016,22
-9.750,-16.350,67.050,-0.196,-2.490,9.515,-0.056,0.010,-0.023,23
-9.750,-16.350,67.050,-0.132,-2.614,9.515,-0.054,0.015,-0.016,22
-10.800,-15.000,69.000,-0.158,-2.648,9.522,-0.055,0.012,-0.017,22
-10.800,-15.000,69.000,-0.129,-2.667,9.481,-0.050,0.016,-0.020,22
-8.850,-15.000,69.000,-0.182,-2.557,9.531,-0.041,0.013,-0.021,22
-8.850,-15.000,69.000,-0.163,-2.564,9.488,-0.051,0.009,-0.015,22
-10.950,-16.350,68.550,-0.194,-2.492,9.467,-0.056,0.004,-0.014,22
-10.950,-16.350,68.550,-0.101,-2.471,9.512,-0.063,0.012,-0.013,23
-10.950,-16.350,68.550,-0.110,-2.579,9.493,-0.063,0.017,-0.012,22
-10.950,-16.350,68.550,-0.168,-2.703,9.527,-0.058,0.013,-0.014,22
-10.950,-16.350,68.550,-0.189,-2.696,9.491,-0.044,0.011,-0.013,22
-9.750,-16.800,67.050,-0.172,-2.648,9.613,-0.039,0.009,-0.017,22
-9.750,-16.800,67.050,-0.146,-2.552,9.507,-0.038,0.005,-0.012,22
-10.950,-14.850,68.850,-0.153,-2.591,9.507,-0.039,0.013,-0.013,23
-10.950,-14.850,68.850,-0.160,-2.538,9.503,-0.042,0.011,-0.009,22
-12.600,-15.750,69.000,-0.146,-2.533,9.519,-0.048,0.014,-0.016,22
-12.600,-15.750,69.000,-0.220,-2.569,9.459,-0.057,0.012,-0.017,22
-10.950,-16.350,67.800,-0.168,-2.631,9.452,-0.052,0.010,-0.013,22
-10.950,-16.350,67.800,-0.196,-2.610,9.507,-0.052,0.011,-0.014,22
-10.950,-16.350,67.800,-0.134,-2.574,9.567,-0.045,0.014,-0.015,23
-10.950,-16.350,67.800,-0.555,-1.973,5.770,0.028,-0.038,-0.018,22
-10.950,-16.350,67.800,-0.733,-2.684,10.369,-0.008,0.016,-0.014,23
-10.050,-16.200,67.950,-0.220,-2.734,9.596,-0.031,0.013,-0.021,23
-10.050,-16.200,67.950,-0.093,-2.689,10.206,-0.071,0.026,-0.019,23
-11.250,-15.600,68.100,-0.182,-2.567,9.170,-0.037,0.004,-0.026,23
-11.250,-15.600,68.100,-0.448,-2.701,9.620,-0.040,-0.013,-0.030,22
-11.100,-16.200,67.500,-0.168,-2.368,9.385,-0.058,-0.003,-0.036,22
-11.100,-16.200,67.500,-0.096,-2.602,9.483,-0.050,-0.002,-0.027,22
-10.050,-15.750,68.700,-0.192,-2.550,9.778,-0.061,0.020,-0.014,22
-10.050,-15.750,68.700,-0.134,-2.514,9.390,-0.067,0.013,-0.012,22
-10.050,-15.750,68.700,-0.163,-2.650,9.620,-0.054,-0.003,-0.016,22
-10.050,-15.750,68.700,-0.345,-2.456,9.325,-0.067,0.011,-0.010,22
-10.050,-15.750,68.700,-0.156,-2.670,9.550,-0.051,0.019,-0.009,22
-11.700,-15.600,67.350,-0.113,-2.583,9.510,-0.046,0.008,-0.015,22
-11.700,-15.600,67.350,-0.268,-2.543,9.598,-0.059,0.018,-0.010,22
-11.700,-15.600,67.350,-0.256,-2.466,9.421,-0.062,0.011,-0.014,22
-11.700,-15.600,67.350,-0.235,-2.643,9.562,-0.053,0.008,-0.012,22
-10.800,-15.450,67.200,-0.227,-2.444,9.333,-0.071,0.017,-0.007,22
-10.800,-15.450,67.200,-0.132,-2.607,9.608,-0.056,0.007,-0.009,22
-10.800,-15.450,67.200,-0.182,-2.559,9.570,-0.067,0.011,-0.015,22
-10.350,-15.000,67.950,-0.184,-2.579,9.519,-0.083,0.011,-0.009,22
-10.350,-15.000,67.950,-0.180,-2.480,9.421,-0.088,0.007,-0.012,22
-10.050,-16.200,66.450,-0.199,-2.564,9.529,-0.098,0.015,-0.010,22
-10.050,-16.200,66.450,-0.129,-2.514,9.409,-0.116,0.012,-0.011,22
-10.500,-15.900,68.100,-0.129,-2.476,9.419,-0.130,0.012,-0.014,22
-10.500,-15.900,68.100,-0.144,-2.483,9.440,-0.153,0.013,-0.011,22
-10.500,-15.900,68.100,-0.139,-2.545,9.380,-0.168,0.015,-0.012,22
-10.500,-15.900,68.100,-0.168,-2.583,9.404,-0.195,0.010,-0.018,22
-10.500,-15.900,68.100,-0.139,-2.586,9.299,-0.219,0.012,-0.021,22
-11.100,-15.750,67.200,-0.122,-2.622,9.282,-0.230,0.015,-0.018,22
-11.100,-15.750,67.200,-0.259,-2.670,9.436,-0.260,0.015,-0.027,23
-12.300,-16.200,68.250,-0.187,-2.670,9.407,-0.277,0.016,-0.019,22
-12.300,-16.200,68.250,-0.117,-2.732,9.349,-0.293,0.016,-0.028,22
-10.200,-16.800,67.050,-0.122,-2.725,9.340,-0.317,0.018,-0.025,22
-10.200,-16.800,67.050,-0.132,-2.820,9.232,-0.357,0.014,-0.032,22
-12.150,-16.800,67.800,-0.196,-2.828,9.309,-0.382,0.020,-0.028,22
-12.150,-16.800,67.800,-0.045,-2.933,9.354,-0.412,0.022,-0.027,23
-12.150,-16.800,67.800,-0.074,-2.887,9.129,-0.458,0.022,-0.023,22
-12.150,-16.800,67.800,-0.117,-3.038,9.275,-0.489,0.019,-0.034,22
-12.150,-16.800,67.800,-0.151,-3.146,9.108,-0.521,0.023,-0.029,22
-11.100,-18.900,66.450,-0.110,-3.361,9.091,-0.550,0.031,-0.027,22
-11.100,-18.900,66.450,-0.113,-3.567,9.009,-0.578,0.032,-0.018,22
-10.950,-19.500,64.800,-0.144,-3.536,9.019,-0.600,0.033,-0.016,23
-10.950,-19.500,64.800,-0.175,-3.685,9.067,-0.613,0.028,-0.025,22
-9.450,-20.700,65.850,-0.177,-3.950,9.031,-0.640,0.027,-0.030,22
-9.450,-20.700,65.850,-0.177,-3.915,8.746,-0.657,0.025,-0.030,22
-9.450,-20.700,65.850,-0.065,-4.132,8.866,-0.664,0.027,-0.026,22
-10.350,-21.300,64.200,-0.153,-4.161,8.756,-0.690,0.034,-0.029,22
-10.350,-21.300,64.200,-0.294,-4.252,8.950,-0.695,0.014,-0.025,23
-10.050,-20.850,63.150,-0.055,-4.798,9.014,-0.690,0.041,-0.021,22
-10.050,-20.850,63.150,-0.124,-5.057,8.566,-0.653,0.027,-0.024,22
-10.350,-22.800,63.900,-0.254,-5.021,8.756,-0.615,0.027,-0.032,22
-10.350,-22.800,63.900,-0.117,-4.987,8.526,-0.602,0.039,-0.031,22
-10.350,-22.800,63.900,-0.235,-5.148,8.562,-0.584,0.026,-0.028,22
-10.350,-22.800,63.900,-0.165,-5.200,8.394,-0.567,0.029,-0.024,22
-10.350,-22.800,63.900,-0.196,-5.313,8.428,-0.568,0.028,-0.021,23
-11.700,-24.600,62.100,-0.180,-5.306,8.236,-0.561,0.027,-0.018,22
-11.700,-24.600,62.100,-0.177,-5.428,8.298,-0.568,0.035,-0.010,22
-10.800,-24.450,61.200,-0.184,-5.430,8.157,-0.565,0.034,-0.011,22
-10.800,-24.450,61.200,-0.177,-5.622,8.222,-0.555,0.028,-0.018,22
-10.050,-25.200,61.200,-0.189,-5.713,8.179,-0.568,0.031,-0.023,22
-10.050,-25.200,61.200,-0.146,-5.835,7.970,-0.557,0.029,-0.016,23
-11.100,-27.450,60.150,-0.194,-5.897,7.930,-0.552,0.028,-0.016,22
-11.100,-27.450,60.150,-0.139,-5.890,7.932,-0.553,0.035,-0.021,22
-11.100,-27.450,60.150,-0.201,-5.981,7.839,-0.561,0.031,-0.021,22
-11.100,-27.450,60.150,-0.194,-6.120,7.693,-0.564,0.035,-0.017,22
-11.100,-27.450,60.150,-0.256,-6.203,7.673,-0.569,0.036,-0.014,22
-10.800,-27.900,57.900,-0.215,-6.232,7.621,-0.574,0.026,-0.014,23
-10.800,-27.900,57.900,-0.232,-6.395,7.649,-0.572,0.023,-0.003,22
-11.250,-28.050,57.300,-0.283,-6.428,7.386,-0.572,0.020,0.001,22
-11.250,-28.050,57.300,-0.136,-6.622,7.372,-0.558,0.013,0.007,22
-10.950,-28.950,55.050,-0.184,-6.694,7.309,-0.555,0.019,0.005,22
-10.950,-28.950,55.050,-0.182,-6.728,7.274,-0.549,0.025,-0.003,22
-10.500,-29.250,55.050,-0.206,-6.744,7.116,-0.554,0.028,-0.007,23
-10.500,-29.250,55.050,-0.208,-6.833,7.056,-0.556,0.031,-0.008,22
-10.500,-29.250,55.050,-0.244,-6.893,6.974,-0.572,0.029,-0.008,22
-10.500,-29.250,55.050,-0.259,-7.005,6.843,-0.578,0.036,0.001,22
-10.500,-29.250,55.050,-0.247,-7.135,6.883,-0.585,0.024,0.007,22
-10.350,-30.600,53.700,-0.304,-7.192,6.747,-0.584,0.025,0.010,22
-10.350,-30.600,53.700,-0.261,-7.393,6.603,-0.580,0.018,0.013,23
-10.350,-30.600,53.700,-0.259,-7.417,6.579,-0.577,0.017,0.003,22
-10.350,-30.600,53.700,-0.187,-7.542,6.479,-0.573,0.014,0.008,22
-10.950,-31.650,54.000,-0.244,-7.547,6.414,-0.570,0.018,-0.000,22
-10.950,-31.650,54.000,-0.306,-7.570,6.412,-0.569,0.017,0.003,22
-10.950,-31.650,54.000,-0.263,-7.525,6.263,-0.583,0.013,0.010,22
-10.200,-31.950,51.750,-0.338,-7.714,6.163,-0.598,0.014,0.012,22
-10.200,-31.950,51.750,-0.163,-7.877,5.990,-0.597,0.013,0.013,23
-9.600,-33.450,49.650,-0.244,-7.980,5.933,-0.592,0.020,0.006,22
-9.600,-33.450,49.650,-0.247,-7.954,5.820,-0.595,0.025,0.000,22
-10.050,-33.750,49.650,-0.371,-8.100,5.775,-0.591,0.018,0.005,22
-10.050,-33.750,49.650,-0.283,-8.179,5.660,-0.584,0.017,0.010,22
-10.050,-33.750,49.650,-0.290,-8.238,5.574,-0.588,0.019,0.004,22
-10.050,-33.750,49.650,-0.211,-8.399,5.567,-0.567,0.019,0.006,23
-10.050,-33.750,49.650,-0.335,-8.408,5.442,-0.554,0.016,0.004,22
