-15.600,-39.000,-13.500,-0.077,4.218,8.589
-16.800,-37.050,-14.100,-0.153,3.758,8.742
-15.600,-35.700,-15.450,-0.383,2.991,8.819
-16.200,-34.200,-15.600,-0.383,2.377,9.203
-15.450,-34.500,-16.350,-0.077,1.764,8.896
-15.750,-34.800,-15.900,-0.153,2.837,9.049
-15.300,-36.900,-14.250,-0.230,3.221,9.049
-16.200,-38.850,-13.200,-0.077,4.064,9.049
-15.150,-40.800,-11.850,-0.230,4.525,8.436
-15.000,-42.300,-9.300,-0.307,5.061,8.206
-15.450,-44.250,-7.500,-0.230,5.291,7.515
-14.850,-46.800,-5.400,-0.153,6.058,7.362
-14.700,-48.450,-3.000,-0.230,6.825,6.825
-14.850,-50.250,-0.300,-0.307,7.055,6.595
-13.800,-51.450,2.100,-0.307,7.439,5.522
-13.650,-52.950,5.100,-0.690,8.206,5.138
-13.950,-54.000,8.250,-0.383,8.052,4.985
-13.200,-55.800,11.700,-0.307,8.436,3.911
-13.050,-56.250,15.450,-0.230,9.126,3.298
-13.050,-57.300,19.650,-0.307,9.509,2.224
-13.800,-58.650,24.000,-0.614,9.586,1.304
-13.050,-57.450,27.900,-0.537,10.046,1.227
-13.800,-56.850,32.250,0.767,10.736,7.055
-13.200,-57.450,32.850,-0.767,10.430,-0.307
-14.400,-57.300,32.700,1.534,10.506,1.764
-14.850,-56.700,32.100,-0.844,9.816,0.537
-13.950,-56.850,32.250,-0.614,10.123,-0.077
-13.950,-55.650,30.900,-0.153,10.583,0.383
-14.850,-56.400,27.900,-0.230,10.430,0.997
-13.200,-56.700,25.350,0.153,9.509,1.534
-13.800,-56.550,21.450,0.077,9.663,2.377
-14.100,-56.100,17.100,-0.153,8.896,2.607
-13.500,-55.500,13.500,-0.230,8.742,3.758
-13.950,-55.050,8.850,0.153,8.206,4.601
-14.400,-52.800,6.450,0.230,7.745,5.445
-14.400,-51.300,3.600,-0.077,7.285,6.135
-14.700,-49.650,-0.600,-0.537,6.902,6.672
-14.850,-48.450,-2.550,-0.077,5.445,5.522
-14.100,-45.750,-6.450,0.077,5.445,7.669
-14.550,-42.750,-8.850,-0.230,4.678,8.282
-14.250,-41.700,-11.850,0.153,3.298,8.666
-14.100,-40.050,-13.200,0.077,2.914,8.896
-14.700,-37.950,-14.100,0.000,2.454,9.126
-14.250,-36.600,-15.600,0.153,2.224,9.433
-14.550,-34.950,-15.900,-0.230,1.994,9.663
-14.250,-34.350,-16.950,0.077,1.610,9.433
-15.000,-32.250,-17.850,0.077,1.150,9.586
-13.950,-31.350,-18.450,-0.153,0.153,9.356
-14.400,-30.900,-18.900,0.000,-0.383,9.509
-14.550,-30.600,-18.900,0.153,-0.153,9.816
-14.250,-31.650,-18.000,0.000,0.230,9.509
-13.050,-33.450,-18.150,-0.077,1.074,9.509
-14.250,-35.850,-16.200,-0.077,1.457,9.356
-13.650,-38.700,-13.950,-0.077,2.147,9.049
-12.900,-41.400,-12.450,0.077,3.068,8.819
-13.800,-43.650,-9.150,-0.230,4.448,8.436
-13.050,-47.100,-6.600,0.000,5.061,8.206
-13.200,-48.900,-3.300,0.000,5.445,7.899
-12.750,-50.550,-1.350,-0.153,5.752,7.132
-13.050,-52.200,1.800,-0.077,6.825,6.825
-13.050,-53.250,4.950,-0.077,7.285,6.212
-12.300,-55.200,8.250,-0.230,7.745,5.598
-13.650,-55.500,11.100,-0.230,8.436,5.061
-12.900,-54.900,14.850,0.077,8.666,4.755
-12.450,-57.150,17.400,0.153,8.742,4.064
-12.150,-57.300,18.900,-0.230,9.279,3.604
-11.550,-57.300,21.450,-0.077,9.279,3.144
-12.750,-57.450,23.400,-0.153,9.356,2.991
-12.150,-57.450,25.050,-0.077,9.663,2.531
-12.450,-57.600,26.100,-0.153,9.739,2.837
-12.900,-58.050,25.650,-0.077,9.893,2.454
-12.150,-57.600,25.050,-0.383,9.893,2.837
-11.700,-56.700,23.850,0.000,9.663,2.761
-11.700,-56.850,20.100,0.000,9.739,3.604
-12.300,-56.550,18.150,-0.153,9.433,4.064
-12.300,-55.950,14.400,-0.383,8.359,4.678
-12.750,-55.500,11.250,-0.307,7.976,5.291
-12.000,-54.300,8.100,0.000,7.439,5.445
-12.000,-53.400,5.400,-0.077,6.825,6.365
-12.150,-51.450,3.600,-0.307,6.288,5.982
-11.850,-52.650,2.850,-0.077,6.365,6.825
-12.000,-52.500,1.050,0.153,6.365,7.285
-12.300,-51.600,0.600,0.153,6.365,7.285
-11.550,-50.400,-1.050,-0.077,6.365,7.592
-11.550,-49.350,-2.100,-0.153,5.828,7.822
-12.150,-48.150,-4.050,-0.307,5.445,8.129
-12.150,-47.700,-5.100,-0.307,5.138,8.129
-11.550,-46.800,-6.750,0.000,4.831,8.666
-11.250,-44.700,-8.400,-0.153,3.988,8.666
-11.700,-43.200,-11.100,-0.153,3.604,8.972
-11.550,-41.400,-12.600,0.000,2.914,9.126
-12.000,-41.550,-13.350,0.000,2.377,9.356
-11.400,-39.450,-15.600,0.077,1.917,9.356
-11.250,-37.350,-16.050,0.000,1.380,9.509
-11.100,-36.750,-17.700,-0.153,0.460,9.509
-10.800,-35.100,-17.850,-0.537,-0.307,9.509
-10.950,-36.750,-18.150,-0.460,0.000,9.126
-10.500,-39.150,-16.500,-0.307,0.614,9.126
-11.400,-40.200,-14.700,-0.077,1.994,9.433
-11.250,-42.000,-12.750,0.153,2.607,9.049
-10.950,-45.450,-9.150,-0.153,3.758,9.203
-10.500,-47.250,-6.900,0.383,4.525,8.129
-10.800,-49.050,-3.600,0.614,5.138,8.666
-10.350,-51.300,-1.800,0.614,5.445,8.206
-10.650,-51.600,-0.150,0.383,5.598,8.359
-10.650,-54.450,2.700,0.307,5.982,7.209
-9.900,-53.850,6.450,0.153,6.288,6.365
-10.650,-56.550,10.050,0.077,7.285,5.905
-10.800,-55.950,12.450,-0.077,7.899,5.522
-10.950,-57.000,16.350,0.000,8.206,4.908
-10.050,-58.350,18.900,0.000,8.742,4.218
-10.650,-58.200,22.950,0.000,9.126,3.758
-9.300,-58.500,25.800,0.000,9.663,3.068
-9.900,-58.500,28.350,0.000,9.739,2.607
-9.450,-57.900,31.050,0.000,9.893,2.301
-9.900,-58.500,31.350,-0.153,10.276,2.377
-9.600,-58.500,31.950,-0.153,9.816,2.761
-9.900,-58.800,30.000,0.153,10.046,2.301
-10.200,-58.650,28.500,0.000,9.586,2.301
-10.050,-58.500,25.800,0.000,9.509,2.761
-10.350,-59.550,23.550,0.077,9.356,3.604
-10.350,-57.900,20.100,0.077,8.589,4.141
-10.500,-57.000,17.400,0.077,8.436,4.908
-9.900,-56.700,14.400,0.153,7.976,4.908
-10.350,-56.100,11.550,0.077,7.209,6.212
-9.900,-55.800,9.150,0.153,7.055,6.595
-9.750,-54.750,6.150,0.000,6.825,6.595
-9.750,-53.850,4.050,0.153,6.518,6.902
-10.500,-52.050,1.800,0.077,5.982,7.439
-10.800,-51.150,-0.750,0.077,5.522,7.745
-10.800,-51.150,-2.850,0.077,5.291,8.052
-10.050,-49.200,-4.500,0.153,4.601,8.359
-10.800,-47.550,-7.350,0.230,4.141,8.589
-10.350,-45.750,-8.550,0.077,3.604,8.896
-10.200,-43.800,-10.650,0.077,2.991,9.049
-10.800,-42.450,-12.300,0.153,2.377,9.279
-9.150,-41.400,-14.550,0.077,1.687,9.509
-9.300,-39.600,-15.300,0.230,0.920,9.509
-8.700,-38.100,-17.250,0.153,0.690,9.586
-8.850,-37.650,-17.100,0.153,0.153,9.586
-8.250,-37.050,-18.750,0.153,-0.307,9.356
-8.700,-36.900,-17.550,0.230,0.153,9.739
-8.850,-38.100,-17.100,0.230,0.383,9.509
-7.200,-40.200,-16.500,0.000,1.150,9.509
-8.250,-41.850,-14.400,0.000,1.841,9.509
-8.250,-43.650,-12.600,0.000,2.377,9.279
-8.250,-45.900,-10.950,0.077,2.837,9.203
-8.400,-47.850,-8.100,-0.077,3.451,8.896
-8.550,-49.200,-5.700,0.153,4.064,8.589
-8.250,-50.700,-2.700,0.077,4.755,8.052
-8.400,-52.650,0.150,-0.153,5.445,7.439
-7.950,-54.900,4.350,0.153,6.518,7.132
-7.800,-55.500,8.100,-0.077,7.132,6.288
-7.200,-56.100,12.750,0.000,7.439,5.675
-6.600,-58.800,16.200,-0.077,8.359,5.061
-7.200,-59.100,20.400,0.000,8.972,4.601
-8.250,-59.400,24.450,-0.230,9.203,3.758
-7.800,-58.500,27.300,0.077,9.509,2.761
-6.750,-59.700,30.300,0.230,9.433,2.761
-6.600,-58.500,32.550,-0.077,9.663,2.607
-7.050,-58.800,34.200,-0.077,9.816,1.841
-7.050,-58.950,35.250,0.000,10.046,2.071
-6.900,-58.650,34.800,-0.077,9.893,1.841
-7.050,-58.650,33.900,0.000,9.893,2.071
-6.900,-59.100,32.700,-0.077,9.969,2.531
-6.000,-59.400,28.800,-0.153,9.816,2.837
-6.300,-59.250,25.350,0.000,8.742,3.221
-7.200,-58.500,21.600,-0.153,8.666,4.678
-6.450,-58.500,18.300,0.000,8.436,5.522
-7.500,-58.200,15.300,0.000,7.669,5.675
-7.200,-57.450,12.450,0.230,7.132,6.365
-7.200,-56.700,10.200,0.153,6.672,6.365
-7.950,-55.950,7.050,-0.230,6.365,7.132
-6.450,-54.900,4.350,0.153,6.212,7.362
-7.050,-53.250,2.100,0.000,5.752,7.592
-6.300,-52.650,-0.600,0.077,5.675,7.899
-6.600,-52.500,-2.400,-0.077,5.138,8.052
-6.450,-49.500,-5.100,0.000,4.448,8.512
-5.250,-48.750,-8.250,0.153,3.681,8.742
-5.100,-45.450,-11.700,-0.077,2.837,9.126
-4.950,-43.650,-14.250,0.077,1.841,9.356
-4.350,-40.650,-16.650,0.000,0.920,9.509
-3.600,-39.300,-18.450,-0.537,-0.383,11.196
-3.450,-38.400,-19.050,-0.383,-1.764,8.282
-2.700,-40.050,-17.850,-0.153,1.074,10.123
-3.750,-41.550,-17.100,-0.077,0.767,9.509
-3.000,-43.050,-15.300,0.230,0.920,9.586
-3.300,-44.400,-13.650,0.614,1.457,9.356
-3.300,-46.650,-11.400,-0.230,2.454,8.972
-2.700,-48.450,-9.150,0.153,2.837,8.896
-3.450,-51.150,-6.900,0.077,3.758,8.896
-3.450,-52.650,-3.900,0.230,4.448,8.742
-3.600,-53.700,-0.300,0.000,5.215,8.512
-2.700,-54.900,0.750,0.153,5.368,7.822
-3.450,-55.800,5.250,0.077,5.752,7.285
-3.300,-57.150,8.250,0.000,6.595,6.672
-2.400,-58.950,12.150,-0.153,7.209,6.595
-3.750,-59.400,16.500,-0.077,7.669,5.905
-1.800,-60.000,19.200,-0.077,8.052,5.138
-3.000,-60.600,22.050,0.153,8.359,4.601
-2.550,-61.200,25.950,-0.153,8.742,4.064
-1.800,-60.300,29.250,-0.077,9.356,3.298
-1.650,-60.000,32.850,0.000,9.739,2.837
-2.550,-59.400,36.900,-0.077,9.663,2.301
-1.800,-60.450,37.650,-0.153,9.893,1.764
-3.000,-58.950,39.900,0.000,9.893,1.534
-1.650,-59.100,41.250,-0.077,10.200,1.457
-1.950,-58.950,42.000,0.077,9.969,1.304
-2.550,-59.400,41.250,-0.230,10.046,1.457
-1.800,-60.000,37.800,0.077,9.739,1.917
-1.350,-60.900,35.850,-0.077,9.816,2.454
-2.400,-60.750,33.600,-0.077,9.663,2.684
-2.400,-59.550,29.400,0.000,9.126,3.451
-2.250,-60.450,26.100,0.153,8.819,4.064
-1.800,-60.300,23.700,-0.230,8.359,4.448
-2.850,-60.000,20.550,-0.153,7.899,4.908
-2.250,-59.550,16.950,0.077,7.745,5.368
-2.100,-58.800,15.000,0.000,7.515,5.982
-2.400,-57.900,12.750,-0.153,7.132,6.365
-3.150,-58.350,9.750,-0.077,6.825,6.672
-3.450,-57.150,7.200,0.000,6.365,6.979
-3.600,-55.950,4.950,0.077,6.212,7.515
-2.700,-54.600,2.400,0.077,5.675,7.669
-3.300,-53.100,-0.900,0.000,4.908,8.282
-3.450,-51.900,-4.050,-0.077,4.218,8.819
-2.250,-49.350,-6.900,0.000,3.221,8.742
-3.150,-48.150,-9.600,0.383,2.991,9.126
-3.300,-46.950,-10.950,0.077,2.301,9.203
-2.550,-44.700,-13.200,0.077,1.534,9.279
-1.800,-44.850,-13.800,-0.077,0.460,9.203
-1.800,-45.900,-13.650,0.153,1.380,9.356
-1.350,-46.800,-11.700,0.077,1.917,9.203
-0.750,-49.050,-10.350,0.000,2.301,8.896
-0.750,-49.650,-7.650,0.000,2.914,8.742
-0.750,-51.450,-5.850,0.000,4.141,8.819
-0.900,-53.400,-3.300,-0.077,4.295,8.282
-0.900,-54.600,-0.300,0.000,4.678,7.976
0.450,-55.650,2.100,0.077,5.598,7.899
-0.750,-56.850,5.850,0.077,6.058,7.515
-1.050,-58.050,7.650,0.153,6.749,7.439
0.150,-58.200,10.050,0.153,7.055,7.132
-0.900,-58.800,12.150,-0.077,6.672,6.365
-1.200,-59.250,15.150,0.000,7.362,6.212
-0.450,-59.250,16.650,-0.153,7.822,5.752
-0.300,-60.450,18.450,-0.153,8.052,5.675
-0.600,-60.600,20.700,-0.077,8.589,5.291
-1.500,-60.000,21.300,-0.077,8.666,5.138
-1.050,-60.000,21.900,0.153,8.742,5.445
-1.050,-61.200,21.900,-0.077,8.359,5.061
-0.600,-60.450,21.600,-0.077,7.976,5.291
-1.650,-60.600,21.900,0.153,8.512,4.908
-1.500,-60.450,21.900,0.077,7.822,4.448
-1.500,-60.750,22.050,-0.077,8.206,4.985
-1.500,-60.450,20.250,0.077,8.666,5.215
-1.650,-60.300,19.200,-0.077,8.512,5.291
-2.400,-59.850,17.100,0.000,8.052,5.752
-1.350,-58.500,16.200,-0.153,7.285,6.058
-2.100,-59.100,13.050,0.077,7.132,6.212
-0.900,-58.650,11.700,0.077,6.365,6.595
-2.550,-57.900,9.750,-0.077,6.595,6.672
-1.950,-57.450,7.200,0.000,6.595,7.132
-1.800,-58.050,6.150,-0.153,6.365,7.439
-1.650,-57.300,6.000,0.000,6.135,7.592
-2.250,-55.500,3.300,-0.077,5.752,7.669
-1.950,-55.200,1.050,0.000,5.138,7.976
-2.700,-54.600,-0.300,0.000,5.138,8.052
-2.250,-53.850,-3.150,0.153,4.831,8.742
-2.550,-52.650,-4.200,0.307,4.141,8.666
-1.500,-51.600,-6.300,-0.077,3.528,8.589
-1.650,-51.450,-7.500,0.000,2.761,8.819
-1.350,-49.200,-8.250,0.153,2.607,9.203
-1.650,-49.350,-7.800,0.077,3.374,9.203
-2.700,-50.100,-7.350,0.077,3.374,9.126
-1.800,-50.250,-7.950,0.307,3.298,9.126
-2.100,-49.500,-7.950,0.153,3.298,9.203
-1.800,-48.300,-8.100,-0.077,3.298,9.279
-2.250,-49.950,-9.000,0.077,3.221,9.433
-1.200,-48.900,-8.550,-0.077,2.837,9.049
-2.400,-48.900,-7.950,0.153,3.298,9.279
-1.950,-49.950,-8.700,0.000,3.144,9.126
-1.200,-49.050,-8.250,0.077,3.144,9.203
-1.500,-49.050,-8.250,0.077,3.221,9.203
-1.950,-49.350,-9.450,0.153,3.221,9.203
-2.250,-49.650,-8.550,0.077,3.068,9.433
-1.950,-48.300,-9.150,-0.077,3.221,9.126
-1.650,-49.050,-8.250,0.000,3.144,9.126
-2.400,-49.350,-9.600,0.153,3.144,9.203
-2.100,-49.050,-9.150,0.153,3.068,9.279
-1.950,-49.200,-9.300,0.077,2.991,9.203
-2.700,-49.350,-9.600,-0.230,3.144,9.203
-1.650,-49.200,-8.850,0.077,2.991,9.203
-1.500,-48.600,-8.700,0.153,3.144,9.126
-2.250,-48.450,-8.850,0.077,3.144,9.279
-1.800,-49.200,-8.550,0.077,2.991,9.126
-2.100,-48.300,-8.400,0.077,3.068,9.203
-1.350,-47.400,-9.300,0.077,3.068,9.356
-1.500,-49.350,-9.000,0.077,3.068,9.279
-1.950,-49.050,-8.850,0.000,3.144,9.203
-2.550,-49.500,-9.150,-0.077,3.068,9.126
-2.250,-49.500,-10.050,0.153,2.761,9.279
-3.300,-48.750,-9.450,-0.077,2.914,8.972
-2.400,-48.600,-9.150,0.077,2.991,9.203
-1.500,-48.150,-9.300,0.000,2.991,9.356
-1.200,-48.750,-9.000,0.000,3.068,9.279
-1.350,-49.500,-9.150,0.000,2.991,9.049
-2.250,-49.200,-8.550,0.077,3.068,9.126
-2.700,-48.600,-8.400,0.230,3.221,9.203
-2.100,-49.500,-8.250,0.000,3.221,9.356
-2.400,-48.150,-8.850,0.153,3.068,9.049
-2.700,-48.750,-9.750,0.077,3.068,9.203
-1.950,-48.900,-8.700,0.153,3.068,9.279
-2.850,-49.500,-8.550,0.153,3.068,9.433
-2.250,-49.500,-7.950,0.000,3.221,9.279
-1.950,-49.950,-8.250,0.000,2.914,8.972
-1.800,-49.500,-8.250,0.077,3.221,8.896
-1.950,-50.850,-7.050,0.153,3.911,9.279
-2.400,-51.750,-6.150,0.153,3.988,9.203
-1.950,-51.900,-4.800,0.000,3.758,8.666
-2.850,-51.150,-4.200,0.000,3.834,8.819
-3.000,-51.900,-4.050,0.077,3.681,8.896
-1.950,-53.400,-1.650,0.077,3.988,8.359
-1.650,-55.200,0.600,-0.153,5.215,7.745
-2.100,-57.000,4.350,0.077,5.828,7.745
-1.800,-56.400,6.000,0.077,6.365,7.592
-1.500,-58.200,8.550,0.077,6.672,7.285
-1.800,-59.250,10.800,-0.077,7.055,6.518
-1.800,-59.100,12.300,0.153,7.439,6.288
-1.200,-59.100,15.300,-0.077,7.822,6.212
-1.200,-60.300,16.650,-0.077,7.669,5.752
-0.750,-60.600,18.300,-0.077,8.052,5.522
-1.950,-60.900,20.100,-0.153,7.976,5.368
-0.150,-60.750,21.000,0.000,8.052,5.291
-1.050,-60.300,22.950,-0.077,8.589,4.908
0.150,-61.650,24.600,-0.383,8.512,4.525
1.200,-60.750,25.200,-0.383,8.666,4.371
1.350,-61.050,26.400,-0.920,9.279,4.371
3.450,-62.400,26.850,-0.230,9.279,4.371
4.650,-61.350,27.000,-0.307,9.049,4.218
5.250,-62.100,25.350,-0.153,8.589,4.678
7.200,-62.100,23.100,0.153,8.589,5.138
8.250,-61.350,21.300,0.230,8.206,5.291
7.800,-62.250,18.150,0.153,7.822,5.522
7.500,-61.350,16.200,0.077,6.979,6.058
8.100,-60.900,12.750,-0.230,6.902,6.365
7.650,-60.900,11.100,-0.307,6.979,6.902
7.050,-59.250,9.750,-0.077,6.672,7.132
7.500,-59.250,7.800,-0.307,6.365,7.439
7.800,-57.750,6.000,-0.230,5.905,7.515
7.500,-56.850,4.050,-0.230,5.445,7.822
7.350,-56.700,2.100,-0.230,5.368,7.976
7.800,-56.100,0.150,-0.230,4.831,8.129
7.500,-54.750,-1.650,-0.153,4.678,8.436
7.500,-54.450,-2.550,0.000,4.371,8.589
7.050,-53.700,-4.350,-0.153,3.988,8.742
7.950,-52.950,-6.150,-0.230,3.528,8.819
7.650,-51.750,-7.800,-0.153,3.144,9.279
7.950,-49.650,-9.300,-0.383,2.684,9.049
7.650,-50.400,-9.750,0.000,2.914,9.049
7.350,-48.900,-11.250,-0.077,2.761,9.586
7.800,-48.750,-12.450,0.077,2.071,9.433
7.950,-46.950,-14.400,-0.153,1.917,9.203
7.350,-45.600,-15.900,-0.230,0.920,9.509
8.250,-43.950,-16.200,0.000,1.304,9.816
7.800,-42.900,-18.600,0.077,0.153,9.203
7.500,-41.400,-18.450,0.307,-2.301,8.589
7.950,-42.600,-18.300,-0.230,0.383,9.739
6.450,-44.700,-17.850,-0.383,1.150,9.509
7.050,-44.250,-15.750,0.000,1.150,9.586
7.800,-46.050,-15.000,-0.153,1.534,9.586
7.650,-47.850,-13.050,-0.077,1.610,9.433
7.650,-48.450,-11.400,-0.153,2.224,9.049
8.100,-50.550,-8.700,0.000,2.837,9.279
7.500,-51.450,-7.350,-0.153,3.298,8.819
8.400,-52.050,-5.400,-0.153,3.758,8.436
7.650,-54.000,-4.200,0.153,4.064,8.512
7.650,-55.800,-1.500,-0.230,4.601,8.359
7.800,-58.200,1.800,-0.230,5.522,7.899
7.050,-58.050,5.100,-0.307,5.828,7.592
8.250,-60.000,7.500,-0.230,6.518,7.285
7.650,-60.600,10.950,-0.230,6.595,7.055
7.500,-60.000,13.350,0.077,6.902,6.595
8.550,-61.650,16.050,-0.153,7.285,5.905
7.200,-61.350,18.600,-0.230,7.745,5.368
8.850,-61.650,21.600,-0.153,8.436,5.291
8.700,-61.050,23.400,-0.230,8.666,4.755
8.250,-61.950,25.650,-0.230,8.666,4.601
7.650,-61.650,27.300,-0.307,8.972,4.371
8.100,-61.800,29.550,-0.230,9.203,4.295
9.000,-61.950,30.000,-0.307,9.203,3.988
7.800,-63.300,30.600,-0.383,9.126,4.141
9.000,-61.500,29.400,-0.153,8.972,4.064
9.750,-61.950,28.950,-0.153,9.203,4.141
8.550,-61.800,27.000,-0.383,9.049,4.371
8.850,-61.650,25.500,-0.230,8.819,4.831
9.300,-62.400,22.800,-0.230,8.206,4.755
9.600,-61.500,21.000,-0.307,7.976,5.368
9.900,-61.200,18.000,-0.153,7.745,5.752
9.300,-60.900,15.750,-0.230,7.515,6.212
9.300,-60.600,13.200,-0.460,6.979,6.518
9.450,-60.750,11.100,-0.153,6.749,6.749
9.150,-59.100,7.650,-0.383,6.442,7.285
8.550,-58.650,5.550,-0.153,5.982,7.439
9.150,-57.150,2.700,-0.383,5.675,7.976
9.000,-55.500,-0.300,-0.230,5.138,8.436
10.050,-54.150,-3.600,-0.307,4.448,8.589
9.000,-52.650,-6.000,-0.307,3.681,8.819
8.550,-50.100,-8.550,-0.460,2.684,8.742
8.700,-49.200,-10.650,-0.077,2.454,9.203
8.550,-47.700,-11.850,-0.153,1.610,9.279
8.250,-47.550,-12.750,-0.460,0.690,8.742
8.400,-47.850,-12.150,-0.153,1.227,9.049
8.850,-49.500,-10.950,-0.460,1.994,8.896
8.700,-51.750,-7.500,0.000,2.914,9.126
9.000,-53.250,-4.350,-0.077,4.064,8.819
8.400,-54.900,-0.300,-0.077,4.525,8.129
8.550,-57.600,3.000,-0.153,5.368,7.669
8.850,-58.800,6.900,-0.077,5.982,7.362
10.350,-60.150,10.650,-0.537,6.595,6.979
8.700,-60.300,14.100,-0.230,7.055,6.365
9.000,-61.050,17.550,-0.307,7.669,5.905
8.700,-61.950,21.300,-0.153,8.206,5.215
9.450,-62.100,23.700,-0.383,8.512,4.755
9.150,-61.500,26.700,-0.307,8.742,4.371
9.750,-61.950,30.150,-0.307,8.819,4.064
8.850,-62.100,32.550,-0.307,8.896,3.528
8.250,-61.650,34.800,-0.383,9.509,2.684
9.450,-62.400,36.900,-0.307,9.509,2.607
9.150,-61.500,36.750,-0.307,9.433,2.377
10.350,-60.600,40.050,-0.230,9.279,1.994
10.050,-60.300,40.200,-0.383,9.433,2.147
10.500,-61.800,41.700,-0.383,9.586,1.994
9.600,-60.300,43.500,-0.460,9.586,1.534
9.000,-60.600,45.000,-0.230,9.663,1.227
9.600,-60.300,45.450,-0.230,9.893,0.614
9.750,-59.250,47.550,-0.230,9.893,0.920
9.450,-58.800,47.550,-0.307,9.739,0.997
10.350,-58.800,48.300,-0.460,9.663,0.307
10.050,-58.650,50.850,-0.307,9.739,0.383
9.600,-58.650,51.300,-0.537,12.960,-0.307
9.900,-59.400,50.250,-0.690,9.203,0.614
9.600,-58.500,50.400,-0.307,9.356,0.153
9.450,-57.750,51.300,-0.307,9.816,0.000
8.700,-58.350,51.150,-0.383,9.893,0.000
9.300,-58.200,50.850,-0.844,9.739,0.383
9.150,-58.650,50.100,-0.460,9.816,0.307
9.750,-59.550,48.300,-0.460,9.739,1.304
9.900,-58.800,47.550,-0.920,9.816,0.383
9.150,-60.150,45.750,-0.230,9.816,0.844
8.100,-60.150,44.100,0.153,9.739,1.304
9.750,-60.900,42.450,-0.307,9.433,1.227
9.600,-60.750,41.550,-0.230,9.433,1.150
9.300,-60.000,40.200,-0.307,9.663,2.147
9.300,-61.350,36.600,-0.153,9.663,2.531
8.850,-61.050,34.050,-0.230,9.586,3.144
9.600,-62.250,32.100,-0.153,9.356,3.528
9.000,-61.800,28.500,-0.460,9.279,3.911
8.850,-61.350,25.500,-0.383,8.512,4.448
9.300,-61.650,21.750,-0.153,7.822,5.291
9.000,-60.150,18.150,0.077,7.439,5.752
8.850,-60.750,13.800,-0.077,7.132,6.288
9.150,-59.550,11.100,-0.153,6.672,6.749
8.700,-58.200,7.650,-0.230,6.135,7.285
8.550,-57.000,4.350,-0.383,5.598,7.592
8.700,-55.050,1.050,0.077,4.908,8.052
7.800,-54.150,-2.550,-0.153,4.141,8.359
8.400,-54.000,-4.500,0.077,3.758,8.589
8.550,-52.650,-5.550,-0.383,3.144,8.589
8.400,-52.500,-7.800,0.077,2.454,8.819
9.000,-51.600,-8.550,0.153,2.454,9.509
8.550,-51.150,-8.100,-0.230,2.837,9.049
8.550,-51.600,-6.900,-0.383,3.834,9.049
8.550,-50.850,-7.350,-0.614,4.064,8.972
9.150,-51.750,-7.800,-0.230,3.834,9.279
9.600,-50.550,-9.150,-0.153,2.684,8.972
10.800,-49.800,-10.500,-0.153,2.147,9.049
11.700,-50.100,-10.650,-0.077,1.917,9.203
13.500,-50.400,-8.850,-0.077,2.147,8.896
12.000,-51.300,-7.800,-0.153,2.531,8.896
12.900,-53.100,-5.250,-0.153,3.298,8.512
13.950,-55.950,-1.050,-0.383,4.525,8.359
12.450,-56.850,2.550,-0.230,5.368,7.822
13.650,-58.950,6.000,-0.153,6.288,7.055
12.750,-59.400,10.050,-0.307,6.979,7.132
13.050,-60.750,13.500,-0.230,7.362,6.672
12.750,-60.150,16.800,-0.460,7.745,6.288
13.200,-60.900,18.000,-0.230,7.899,5.905
12.600,-61.200,20.550,-0.153,7.899,5.522
13.200,-61.650,22.350,-0.230,8.206,5.368
12.750,-61.950,22.800,-0.307,8.436,4.985
12.750,-62.100,24.900,-0.460,8.436,4.755
12.300,-61.800,25.950,-0.230,8.589,4.525
13.950,-61.650,27.750,-0.460,8.742,3.988
12.600,-62.250,28.950,-0.230,9.049,4.218
12.600,-61.500,32.100,-0.614,9.049,3.911
12.900,-62.550,32.550,-0.383,9.203,3.374
14.250,-62.400,34.650,-0.307,9.126,3.298
13.650,-62.250,35.250,-0.307,9.433,2.991
12.900,-61.650,36.750,-0.383,9.509,3.221
13.200,-61.500,37.800,-0.537,9.433,2.531
12.750,-60.750,36.900,-0.460,9.663,2.684
13.350,-62.100,37.800,-0.383,9.279,2.531
13.800,-61.500,38.100,-0.307,9.126,2.377
13.200,-61.800,38.250,-0.844,8.972,2.301
13.350,-61.650,39.750,-0.153,9.433,2.224
13.500,-61.050,40.650,-0.767,9.586,2.147
12.750,-60.900,41.850,-0.767,9.893,1.764
13.050,-60.600,41.400,-0.230,9.816,1.917
13.500,-61.500,41.100,-0.767,9.816,2.454
13.200,-60.900,40.350,-0.383,10.046,2.301
13.650,-61.200,38.550,-0.460,9.816,2.377
13.500,-62.100,36.000,-0.307,9.433,3.144
13.200,-61.500,32.250,-0.383,9.279,3.528
12.900,-62.700,28.200,-0.307,8.742,3.758
13.800,-62.400,25.350,-0.307,8.589,4.678
13.200,-62.250,21.750,-0.230,8.052,4.985
12.300,-60.300,17.850,-0.460,7.592,5.675
13.050,-60.300,15.600,-0.307,7.209,6.058
12.450,-60.600,12.450,-0.307,6.672,6.518
12.750,-59.550,11.100,-0.307,6.672,6.902
13.050,-59.550,8.400,-0.230,6.672,7.285
13.200,-57.750,6.750,-0.307,6.442,7.439
12.450,-57.300,4.050,-0.460,5.982,7.899
11.550,-55.800,-0.300,-0.383,4.985,8.052
12.750,-54.000,-4.200,-0.230,3.911,8.512
13.350,-52.350,-6.000,-0.153,3.758,9.279
