51.000,36.750,44.550,-8.436,-3.374,3.374
50.550,37.800,45.750,-6.979,-3.834,3.144
53.550,36.000,47.100,-8.052,-3.988,3.068
54.150,34.650,47.400,-7.439,-5.138,2.531
56.250,31.800,49.800,-7.209,-4.295,2.837
59.550,28.050,49.950,-7.669,-3.911,2.837
61.650,23.400,46.650,-6.749,-2.684,4.141
64.800,15.300,43.800,-7.439,-2.224,0.614
65.550,6.750,39.150,-8.206,-1.074,3.451
65.400,0.300,36.000,-8.589,-0.690,5.138
64.200,-5.250,36.750,-6.979,-0.077,4.525
63.300,-12.150,34.350,-7.055,0.077,6.672
59.250,-19.650,32.550,-7.745,1.610,5.215
56.700,-25.350,30.300,-8.896,1.380,5.368
53.100,-29.100,28.950,-6.749,1.764,3.604
47.550,-33.150,27.150,-7.439,1.917,4.525
42.450,-37.050,26.550,-7.362,3.528,5.445
38.100,-39.600,24.600,-6.595,3.374,5.445
32.100,-42.150,21.150,-5.752,3.221,4.371
27.450,-41.700,19.350,-7.132,5.291,4.908
24.900,-40.800,15.000,-6.442,4.985,5.598
21.000,-39.300,11.250,-5.675,4.601,5.291
18.450,-37.050,8.550,-5.061,5.061,5.675
17.550,-34.800,5.550,-4.755,5.368,6.058
16.500,-31.050,3.150,-5.598,5.368,5.522
16.350,-28.950,0.900,-5.905,4.985,5.138
15.750,-25.950,0.150,-5.675,4.831,6.135
16.350,-24.150,-1.050,-4.831,4.831,5.675
17.100,-22.350,-1.800,-4.755,5.752,6.288
19.050,-20.400,-1.650,-4.371,6.058,6.595
21.000,-19.350,-0.300,-3.911,5.982,5.982
21.150,-18.150,-0.750,-3.144,5.752,6.288
22.950,-18.450,0.300,-4.141,6.365,7.209
26.400,-18.000,1.350,-2.761,6.518,5.368
27.900,-18.450,2.700,-2.761,6.442,6.058
26.700,-20.250,2.250,-2.684,7.592,6.212
27.900,-21.300,3.000,-2.531,6.902,5.828
29.250,-23.400,6.000,-2.377,7.132,5.675
30.450,-25.200,7.350,-2.224,6.902,6.365
30.900,-27.900,10.050,-1.994,7.285,5.828
32.850,-28.200,11.850,-2.071,6.979,6.212
33.450,-30.900,13.950,-2.147,7.055,6.058
33.750,-33.300,15.900,-1.994,7.209,5.522
33.450,-35.400,17.550,-2.224,7.669,5.291
31.950,-36.900,19.650,-1.841,7.132,5.445
33.150,-39.750,21.750,-1.687,7.285,5.752
31.650,-40.350,23.250,-1.994,7.362,5.445
30.750,-43.050,24.150,-2.531,7.515,5.598
28.200,-45.000,26.100,-2.147,7.209,5.061
27.000,-46.350,27.750,-2.071,7.515,5.215
23.550,-47.400,28.500,-1.610,7.669,5.522
20.850,-48.300,29.850,-1.917,7.899,5.522
19.350,-49.500,29.850,-1.457,7.592,6.442
15.150,-51.000,30.300,-1.841,7.515,5.291
12.600,-50.400,31.350,-1.534,8.129,5.445
10.050,-51.300,30.750,-1.457,7.592,5.138
7.500,-51.300,29.100,-1.380,7.362,5.368
4.350,-52.200,29.250,-1.380,7.976,5.522
2.100,-51.900,28.350,-1.764,7.822,5.061
-2.100,-51.600,26.100,-1.994,7.669,5.061
-4.350,-50.550,26.100,-1.534,7.515,4.985
-7.050,-49.050,23.700,-1.764,7.745,5.522
-9.300,-47.850,21.900,-1.687,7.515,5.675
-10.500,-47.400,19.200,-1.534,7.592,6.135
-11.100,-44.850,17.250,-1.610,7.515,5.291
-12.000,-43.050,16.650,-1.610,8.052,5.522
-13.200,-42.300,13.800,-1.304,7.669,5.061
-12.750,-41.250,12.000,-1.380,7.285,5.291
-12.300,-38.400,9.900,-1.610,7.822,5.905
-11.250,-36.150,6.900,-1.457,7.515,5.675
-9.450,-33.300,5.700,-1.764,7.976,5.675
-8.100,-31.950,3.000,-1.457,7.515,5.138
-0.300,-26.100,-0.750,-1.687,7.209,5.905
9.000,-25.350,0.150,-1.304,7.899,6.442
12.150,-24.900,0.450,-1.304,7.515,5.138
16.650,-24.300,0.750,-1.380,7.362,5.291
19.350,-24.450,1.200,-1.534,7.515,5.828
21.900,-25.350,3.300,-1.687,7.515,5.905
24.750,-24.750,5.100,-1.764,7.362,5.675
26.700,-26.550,5.400,-1.764,7.439,5.598
27.600,-28.350,7.050,-2.071,7.592,5.905
29.850,-28.200,9.000,-1.687,7.362,5.752
31.350,-30.450,11.100,-1.764,7.439,5.522
31.650,-31.950,12.900,-1.994,7.055,5.905
31.350,-33.600,13.950,-1.841,7.439,6.135
31.500,-35.100,16.050,-1.227,7.592,5.752
31.200,-36.150,17.100,-1.534,7.362,5.445
31.050,-38.700,19.200,-1.687,7.669,5.445
30.750,-40.200,21.600,-1.074,7.209,5.752
29.850,-42.000,21.600,-1.687,7.209,5.675
27.900,-43.350,24.000,-2.224,7.592,5.752
24.450,-45.000,24.150,-1.994,7.439,5.828
23.700,-46.800,25.950,-1.610,7.285,5.752
20.700,-48.000,26.400,-1.610,7.132,5.675
18.150,-49.350,26.400,-1.534,7.439,5.905
15.300,-49.800,27.150,-1.534,7.209,5.675
11.100,-51.000,27.000,-1.764,7.439,6.212
8.700,-51.000,27.000,-1.380,7.362,5.905
4.950,-50.700,26.550,-1.380,7.362,6.058
3.300,-50.700,25.500,-1.764,7.439,5.522
1.500,-50.550,23.400,-1.994,7.209,6.288
0.450,-49.050,20.700,-2.071,7.132,6.365
-0.750,-46.350,13.050,-2.301,6.288,7.669
-3.150,-40.650,5.100,-2.224,4.985,7.592
-3.750,-33.000,-1.050,-1.687,3.604,8.129
-5.100,-24.150,-5.550,-2.224,1.764,8.819
-5.550,-16.500,-8.550,-2.684,0.690,8.666
-8.250,-9.600,-9.450,-2.454,0.537,8.052
-10.050,-7.050,-9.600,-2.301,0.614,10.430
-9.900,-3.450,-8.850,-1.610,1.150,9.739
-9.600,-3.900,-8.850,-1.610,1.534,8.589
-9.300,-3.900,-8.700,-2.147,2.454,9.893
-9.600,-1.950,-8.100,-1.841,2.454,9.586
-9.750,2.250,-8.250,-1.150,1.994,9.663
-7.950,4.350,-7.350,-1.150,1.764,8.896
-4.800,5.250,-8.250,-1.150,1.534,9.049
-1.200,5.250,-7.500,-0.460,1.534,9.203
2.100,1.350,-8.100,0.000,3.911,9.049
4.500,-3.150,-7.950,-0.920,3.988,8.972
7.050,-9.000,-7.200,-1.074,5.752,8.436
9.450,-12.000,-6.300,0.077,5.598,8.052
13.500,-13.050,-4.500,-0.077,5.752,6.518
16.800,-15.300,-3.300,-0.997,5.675,6.672
16.650,-18.600,-2.550,-1.074,6.212,7.745
19.050,-20.550,-0.900,-0.690,6.749,7.592
21.450,-21.600,0.450,-0.844,6.595,6.979
22.500,-24.150,2.850,-1.150,6.595,6.825
24.000,-25.500,4.950,-0.767,6.672,6.518
25.350,-29.250,5.700,-0.537,6.595,6.672
25.500,-29.250,7.800,0.000,6.518,6.902
26.850,-31.650,9.450,-0.230,6.365,6.595
27.000,-32.700,11.100,-0.920,6.825,6.902
26.250,-35.550,12.750,-1.074,6.979,6.365
25.500,-36.450,14.700,-1.227,7.132,6.442
24.750,-39.600,15.450,-1.610,7.132,5.982
22.650,-42.150,18.150,-1.380,6.825,6.672
20.700,-43.650,19.650,-0.537,6.979,6.288
18.300,-45.300,19.950,-0.230,6.749,6.212
16.800,-46.200,20.850,-0.460,6.595,6.979
13.200,-48.750,21.150,-0.920,6.288,7.055
9.450,-48.600,21.450,-1.457,6.595,7.669
6.450,-48.750,21.150,-0.844,6.825,6.902
4.050,-48.750,22.200,-0.690,6.672,6.365
-0.300,-49.800,21.750,-0.690,6.825,6.518
-2.550,-49.500,21.900,-0.230,6.979,6.518
-5.100,-48.750,21.300,-0.153,6.825,6.595
-7.050,-48.300,20.250,-0.153,6.979,6.518
-9.450,-48.150,20.100,-0.077,6.979,6.288
-11.550,-46.500,18.900,-0.153,7.132,6.442
-12.450,-45.750,17.850,-0.153,7.209,6.365
-14.700,-44.850,16.650,-0.153,7.132,6.212
-15.150,-44.400,15.750,-0.230,7.132,6.135
-16.050,-43.350,15.150,-0.153,6.979,6.518
-16.800,-42.450,14.250,-0.153,6.902,6.672
-16.500,-42.000,14.100,-0.383,6.979,6.288
-16.200,-41.400,12.900,-0.307,6.902,6.595
-17.700,-40.800,12.900,-0.230,7.055,6.212
-16.950,-41.550,13.350,-0.307,6.979,6.749
-16.350,-41.700,13.200,-0.230,6.902,6.442
-16.050,-41.700,12.750,-0.614,7.055,6.365
-17.100,-42.150,13.800,-0.307,6.979,6.365
-16.650,-42.150,13.650,-0.153,6.979,6.518
-17.100,-41.700,13.650,-0.307,7.055,6.442
-16.950,-42.600,13.650,-0.460,6.902,6.365
-16.050,-41.550,13.500,-0.307,6.902,6.595
-15.750,-43.650,14.400,-0.230,6.749,6.825
-15.150,-42.300,13.800,-0.230,6.902,6.288
-15.000,-43.500,13.950,-0.153,6.825,6.442
-13.200,-43.800,14.550,-0.383,6.749,6.749
-12.750,-44.550,14.250,-0.614,6.672,6.902
-13.050,-44.400,15.150,-0.690,6.749,6.825
-11.850,-44.550,14.700,-0.307,6.825,6.825
-10.650,-45.750,15.150,-0.307,6.749,6.518
-9.600,-46.050,14.850,-0.537,6.595,6.672
-9.900,-46.350,15.150,-0.614,6.595,7.055
-8.700,-46.050,14.700,-0.383,6.288,7.132
-8.400,-46.350,15.150,-0.537,6.518,7.285
-7.500,-46.050,15.000,-0.614,6.672,7.209
-7.950,-45.600,15.150,-0.383,6.672,6.518
-7.350,-46.500,16.200,-0.230,6.595,6.288
-6.300,-47.250,16.500,0.153,6.442,7.055
-5.700,-46.950,16.350,-0.307,6.595,6.902
-4.350,-47.700,17.100,-0.230,6.518,6.825
-3.600,-47.400,18.300,0.153,6.135,7.362
-2.700,-47.550,17.100,-0.077,6.442,7.592
-0.150,-49.050,17.400,-0.383,6.518,7.362
1.950,-47.700,18.300,-0.460,6.365,6.825
4.500,-49.200,17.850,-0.460,6.595,6.518
5.550,-48.900,17.850,-0.077,6.672,6.595
7.350,-48.300,18.150,-0.153,6.672,7.285
8.250,-47.700,17.400,-0.767,6.365,6.825
9.900,-47.550,16.800,-0.844,6.135,6.979
11.100,-47.550,16.650,-0.383,6.595,6.979
11.700,-47.250,17.100,-0.230,6.442,6.902
11.700,-47.700,16.050,-0.230,6.518,6.672
11.400,-46.650,16.800,-0.383,6.518,6.902
10.800,-46.800,15.450,0.153,6.135,7.055
10.650,-44.700,12.750,0.077,5.982,7.822
9.000,-43.500,12.300,-0.153,6.058,8.052
8.100,-43.800,10.650,-0.077,5.982,7.745
8.850,-43.800,11.250,0.307,5.445,6.518
8.250,-43.650,10.950,0.000,5.752,7.439
8.850,-45.000,12.450,0.383,5.905,7.285
7.800,-45.000,11.700,0.614,6.058,7.899
6.600,-43.500,11.700,0.690,6.135,7.439
6.750,-44.100,11.400,0.690,5.982,7.439
6.150,-43.950,11.550,0.614,5.905,7.362
6.300,-44.700,11.250,0.537,5.905,7.899
6.150,-43.500,10.650,0.383,5.675,7.439
5.850,-44.250,11.550,0.383,5.982,8.052
6.900,-45.150,11.100,0.537,5.828,8.282
6.000,-43.950,11.100,0.537,5.828,7.515
5.700,-44.700,11.550,0.537,5.752,7.515
6.600,-44.700,10.950,0.537,5.752,7.592
6.600,-44.850,11.250,0.460,5.598,7.745
7.200,-43.950,11.250,0.230,5.675,7.669
6.300,-43.350,11.400,0.383,5.598,7.899
6.750,-42.900,10.350,0.230,5.445,7.822
7.950,-44.100,10.050,0.230,5.522,7.669
7.050,-43.050,10.350,0.153,5.675,7.592
6.900,-43.950,10.500,0.153,5.675,7.669
7.650,-43.500,10.800,0.230,5.522,7.822
7.200,-43.950,10.650,0.230,5.522,7.669
7.650,-42.600,10.200,0.230,5.522,7.899
7.350,-44.100,10.650,0.230,5.445,7.745
7.650,-42.750,9.300,0.077,5.598,7.899
7.650,-42.900,9.750,0.230,5.445,7.899
7.650,-42.600,10.800,0.153,5.598,7.745
6.750,-43.650,11.100,0.153,5.522,7.745
7.650,-43.050,10.350,0.230,5.445,7.822
7.500,-43.950,9.750,0.153,5.675,7.592
7.050,-42.750,10.050,0.153,5.445,7.745
7.350,-43.650,10.800,0.153,5.522,7.745
7.950,-42.750,10.650,0.153,5.522,7.669
6.450,-43.200,10.200,0.153,5.675,7.515
7.650,-42.900,10.650,0.000,5.982,7.515
8.100,-43.500,10.200,0.077,6.058,7.209
8.250,-42.450,10.200,0.077,4.985,6.518
7.500,-41.550,7.800,-0.997,5.061,7.899
8.100,-39.750,4.500,-0.230,4.064,8.512
7.650,-37.350,3.900,1.227,4.908,7.976
6.300,-38.100,2.550,0.077,4.678,8.819
3.150,-38.850,1.800,0.307,3.834,8.282
0.150,-39.000,2.100,0.767,3.834,8.589
-1.350,-39.300,2.100,0.844,3.298,8.436
-3.600,-39.600,2.550,1.074,3.298,8.972
-5.400,-39.300,2.550,0.614,3.604,8.436
-6.900,-38.550,2.250,0.844,3.144,8.896
-10.950,-37.800,1.500,1.304,2.531,9.356
-13.200,-32.850,-0.750,1.380,1.687,9.816
-16.800,-31.800,-1.500,2.147,1.457,9.049
-18.450,-30.000,-1.050,2.071,2.147,8.742
-19.650,-25.800,-1.950,1.994,2.224,8.512
-21.450,-23.850,-3.300,1.380,1.994,8.589
-22.950,-21.300,-3.750,1.457,2.224,9.203
-22.350,-19.200,-5.400,1.457,2.224,8.972
-23.100,-17.550,-5.400,2.454,3.068,8.436
-21.600,-18.300,-5.250,2.837,3.068,11.273
-22.800,-19.500,-3.300,2.607,2.147,9.279
-23.550,-24.000,-1.650,1.764,1.841,9.586
-21.450,-26.400,-0.150,1.074,0.230,9.126
-21.900,-30.450,2.550,1.074,1.917,9.969
-22.500,-32.550,4.500,1.687,3.144,7.285
-20.850,-28.350,0.150,-1.380,3.834,5.368
-21.900,-33.450,4.800,0.690,5.138,12.270
-21.900,-31.050,3.000,0.383,4.295,6.902
-25.350,-27.900,3.150,1.841,2.377,9.739
-26.550,-25.500,2.400,1.457,1.304,9.049
-25.350,-26.550,2.850,0.614,1.457,9.126
-22.200,-26.700,0.300,1.764,0.690,7.976
-18.900,-30.450,1.500,2.071,2.914,12.117
